,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1520,126.5445,43.85,924,1,,
1,1520,126.54107,43.84873,924,0,3114905.0,09-24 09:35:00
2,1520,126.54476,43.84782,924,0,102786.0,09-24 09:44:00
3,1520,126.54071,43.84327,924,0,2783037.0,09-24 14:03:00
4,1520,126.56218,43.84786,924,0,3811619.0,09-24 11:31:00
5,1520,126.56402,43.85685,924,0,3291732.0,09-24 12:22:00
6,1520,126.54358,43.84512,924,0,1520093.0,09-24 08:41:00
7,1520,126.55028,43.84394,924,0,4484756.0,09-24 13:22:00
8,1520,126.55051,43.8473,924,0,271804.0,09-24 13:28:00
9,1520,126.54801,43.85201,924,0,4127629.0,09-24 10:26:00
10,1520,126.56092,43.85571,924,0,2036959.0,09-24 11:21:00
11,1520,126.54412,43.8453,924,0,2611140.0,09-24 08:46:00
12,1520,126.56394,43.85293,924,0,2421279.0,09-24 11:56:00
13,1520,126.56481,43.84788,924,0,4031673.0,09-24 12:38:00
14,1520,126.55717,43.84745,924,0,2304486.0,09-24 12:59:00
15,1520,126.5413,43.84204,924,0,2436101.0,09-24 13:54:00
16,1520,126.5422,43.85002,924,0,2835556.0,09-24 09:30:00
17,1520,126.54572,43.85178,924,0,1141530.0,09-24 10:14:00
18,1520,126.56469,43.85446,924,0,664654.0,09-24 12:17:00
19,1520,126.53933,43.84406,924,0,1959486.0,09-24 14:10:00
20,1520,126.56388,43.84792,924,0,2212138.0,09-24 11:36:00
21,1520,126.54353,43.85013,924,0,3626420.0,09-24 09:23:00
22,1520,126.55495,43.84621,924,0,3722214.0,09-24 13:06:00
23,1520,126.54049,43.84709,924,0,2917801.0,09-24 09:51:00
24,1520,126.54778,43.85258,924,0,2064227.0,09-24 10:21:00
25,1520,126.55778,43.85483,924,0,4368548.0,09-24 11:03:00
26,1520,126.56187,43.85621,924,0,1167951.0,09-24 11:13:00
27,1520,126.56488,43.84884,924,0,884304.0,09-24 11:44:00
28,1520,126.54738,43.84755,924,0,539084.0,09-24 13:35:00
29,1520,126.54455,43.84663,924,0,1629754.0,09-24 13:44:00
30,1520,126.55171,43.84871,924,0,3265253.0,09-24 10:32:00
31,1520,126.5539,43.849,924,0,1514637.0,09-24 10:51:00
32,1520,126.56304,43.85401,924,0,72849.0,09-24 12:03:00
33,1520,126.56363,43.84586,924,0,3372487.0,09-24 12:44:00
34,1520,126.55984,43.84753,924,0,3435241.0,09-24 12:51:00
35,1520,126.54052,43.84955,924,0,4163998.0,09-24 10:05:00
36,1520,126.56438,43.85611,924,0,1714015.0,09-24 12:29:00
37,1520,126.5538,43.84677,924,0,2733891.0,09-24 13:12:00
38,1520,126.53731,43.84726,924,0,4470276.0,09-24 09:59:00
