,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,725,1,,
1,487,126.52346,43.80006,725,0,900074.0,07-25 12:03:00
2,487,126.53223,43.80485,725,0,2954763.0,07-25 11:43:00
3,487,126.53688,43.80398,725,0,2380616.0,07-25 11:22:00
4,487,126.5944,43.77517,725,0,3571414.0,07-25 10:57:00
5,487,126.58162,43.7816,725,0,3236024.0,07-25 10:29:00
6,487,126.58389,43.78173,725,0,872687.0,07-25 10:34:00
7,487,126.58583,43.78111,725,0,4476689.0,07-25 10:43:00
8,487,126.55168,43.79002,725,0,1323840.0,07-25 09:15:00
9,487,126.57102,43.82206,725,0,4278519.0,07-25 22:04:00
