,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.54466666666667,43.85033333333333,609,1,,
1,2688,126.52804,43.82632,609,0,1017893.0,06-09 14:43:00
2,2688,126.53452,43.82868,609,0,1385994.0,06-09 15:01:00
3,2688,126.52888,43.82007,609,0,3747018.0,06-09 16:47:00
4,2688,126.51894,43.81155,609,0,3003382.0,06-09 17:47:00
5,2688,126.51728,43.80904,609,0,538864.0,06-09 18:07:00
6,2688,126.51654,43.80843,609,0,2673192.0,06-09 18:14:00
7,2688,126.51736,43.80669,609,0,2102396.0,06-09 18:29:00
8,2688,126.5214,43.80891,609,0,1635584.0,06-09 18:43:00
9,2688,126.53037,43.82467,609,0,1027306.0,06-09 15:30:00
10,2688,126.52564,43.82281,609,0,1807617.0,06-09 16:14:00
11,2688,126.52858,43.81838,609,0,2962279.0,06-09 16:32:00
12,2688,126.52816,43.819,609,0,2678837.0,06-09 16:39:00
13,2688,126.52429,43.81701,609,0,3858156.0,06-09 16:58:00
14,2688,126.51986,43.8161,609,0,251411.0,06-09 17:09:00
15,2688,126.51958,43.81617,609,0,3908683.0,06-09 17:26:00
16,2688,126.51967,43.8207,609,0,679597.0,06-09 18:58:00
17,2688,126.56086,43.81408,609,0,1934320.0,06-09 20:20:00
18,2688,126.53234,43.82614,609,0,4209562.0,06-09 15:12:00
19,2688,126.53255,43.82406,609,0,2587460.0,06-09 15:22:00
20,2688,126.53308,43.82279,609,0,953312.0,06-09 15:52:00
21,2688,126.52701,43.82201,609,0,4195490.0,06-09 16:03:00
