,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.56649999999999,43.871,809,1,,
1,4849,126.577,43.84989,809,0,539550.0,08-09 09:49:00
2,4849,126.57168,43.84201,809,0,2194342.0,08-09 11:12:00
3,4849,126.57568,43.84344,809,0,3062477.0,08-09 11:29:00
4,4849,126.57715,43.84155,809,0,3201542.0,08-09 11:49:00
5,4849,126.58289,43.83974,809,0,31481.0,08-09 12:50:00
6,4849,126.58212,43.83734,809,0,625168.0,08-09 13:01:00
7,4849,126.57244,43.84749,809,0,3731832.0,08-09 09:58:00
8,4849,126.56756,43.84717,809,0,2214859.0,08-09 10:45:00
9,4849,126.57123,43.84218,809,0,1485343.0,08-09 11:04:00
10,4849,126.57014,43.85173,809,0,4432943.0,08-09 09:35:00
11,4849,126.56932,43.84763,809,0,4007879.0,08-09 10:11:00
12,4849,126.57404,43.842,809,0,3526837.0,08-09 11:19:00
13,4849,126.57605,43.8435,809,0,428686.0,08-09 11:35:00
14,4849,126.57948,43.84165,809,0,228514.0,08-09 11:59:00
15,4849,126.58417,43.84083,809,0,3429604.0,08-09 12:23:00
16,4849,126.58235,43.83974,809,0,221806.0,08-09 12:40:00
17,4849,126.57721,43.83953,809,0,4039810.0,08-09 13:11:00
18,4849,126.5674,43.84378,809,0,3644109.0,08-09 15:43:00
19,4849,126.57804,43.84345,809,0,1011012.0,08-09 12:06:00
20,4849,126.58719,43.84398,809,0,1798853.0,08-09 12:12:00
21,4849,126.58496,43.83936,809,0,1774431.0,08-09 12:32:00
22,4849,126.58464,43.83796,809,0,1384477.0,08-09 12:55:00
23,4849,126.56934,43.84206,809,0,935028.0,08-09 13:41:00
