,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,926,1,,
1,949,126.5868,43.85947,926,0,3003332.0,09-26 13:03:00
2,949,126.59002,43.8601,926,0,1348397.0,09-26 13:09:00
3,949,126.59299,43.86256,926,0,2786575.0,09-26 13:16:00
4,949,126.59424,43.84467,926,0,4327354.0,09-26 11:49:00
5,949,126.59295,43.85154,926,0,2762208.0,09-26 12:17:00
6,949,126.59523,43.85373,926,0,2743890.0,09-26 12:30:00
7,949,126.59047,43.85309,926,0,2474284.0,09-26 12:39:00
8,949,126.5879,43.85749,926,0,3624568.0,09-26 12:47:00
9,949,126.59219,43.84051,926,0,2266955.0,09-26 11:10:00
10,949,126.59263,43.84241,926,0,3756807.0,09-26 11:24:00
11,949,126.59375,43.84235,926,0,478185.0,09-26 11:30:00
12,949,126.593,43.84309,926,0,1627948.0,09-26 11:36:00
13,949,126.59298,43.84519,926,0,3636877.0,09-26 11:44:00
14,949,126.59695,43.84576,926,0,3947698.0,09-26 12:05:00
15,949,126.59094,43.85224,926,0,1576437.0,09-26 10:01:00
16,949,126.59219,43.84831,926,0,340142.0,09-26 10:12:00
17,949,126.58866,43.84225,926,0,4401494.0,09-26 10:26:00
18,949,126.58694,43.84052,926,0,3971571.0,09-26 10:42:00
19,949,126.59025,43.83822,926,0,3760600.0,09-26 10:48:00
20,949,126.59321,43.84046,926,0,3420859.0,09-26 11:19:00
21,949,126.58827,43.84374,926,0,151205.0,09-26 10:20:00
