,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.56649999999999,43.812,810,1,,
1,75,126.5557,43.83264,810,0,1217275.0,08-10 12:21:00
2,75,126.54356,43.82454,810,0,4093653.0,08-10 13:04:00
3,75,126.54441,43.82449,810,0,304998.0,08-10 13:13:00
4,75,126.56008,43.83346,810,0,3119913.0,08-10 12:10:00
5,75,126.5465,43.82284,810,0,1190008.0,08-10 12:51:00
6,75,126.56802,43.82333,810,0,3586937.0,08-10 11:07:00
7,75,126.5683,43.82473,810,0,1316974.0,08-10 11:15:00
8,75,126.5645,43.82512,810,0,1519340.0,08-10 11:29:00
9,75,126.56651,43.82999,810,0,2568135.0,08-10 11:48:00
10,75,126.57393,43.82776,810,0,1176708.0,08-10 10:48:00
11,75,126.56991,43.8295,810,0,4284287.0,08-10 10:59:00
12,75,126.57378,43.82285,810,0,984243.0,08-10 10:16:00
13,75,126.57927,43.82512,810,0,729538.0,08-10 10:30:00
14,75,126.5714,43.82677,810,0,617220.0,08-10 10:42:00
15,75,126.56258,43.81682,810,0,3174577.0,08-10 09:09:00
16,75,126.56654,43.81754,810,0,244582.0,08-10 09:18:00
17,75,126.5716,43.82027,810,0,4289733.0,08-10 09:58:00
18,75,126.5735,43.81963,810,0,200984.0,08-10 10:07:00
19,75,126.54879,43.82971,810,0,4105475.0,08-10 17:50:00
20,75,126.55598,43.83296,810,0,485565.0,08-10 17:55:00
21,75,126.55929,43.83275,810,0,2936422.0,08-10 18:02:00
22,75,126.57308,43.82413,810,0,2074670.0,08-10 15:03:00
23,75,126.57656,43.82174,810,0,4439105.0,08-10 15:12:00
24,75,126.57361,43.82826,810,0,1215125.0,08-10 15:21:00
25,75,126.56305,43.82695,810,0,550052.0,08-10 16:07:00
26,75,126.55462,43.83082,810,0,245887.0,08-10 16:43:00
27,75,126.55161,43.82876,810,0,36332.0,08-10 16:51:00
28,75,126.5521,43.83117,810,0,634829.0,08-10 16:57:00
29,75,126.55292,43.83135,810,0,3402309.0,08-10 17:07:00
30,75,126.5451,43.82268,810,0,529593.0,08-10 17:23:00
31,75,126.5689,43.81309,810,0,118488.0,08-10 13:59:00
32,75,126.5626,43.81682,810,0,3020010.0,08-10 14:06:00
33,75,126.5717,43.82091,810,0,453984.0,08-10 14:49:00
34,75,126.56847,43.82474,810,0,2053908.0,08-10 15:40:00
35,75,126.56501,43.82631,810,0,1243369.0,08-10 15:47:00
36,75,126.56468,43.83092,810,0,3836760.0,08-10 15:59:00
37,75,126.55802,43.82473,810,0,861470.0,08-10 16:13:00
38,75,126.55623,43.82411,810,0,1363804.0,08-10 16:22:00
39,75,126.55492,43.82639,810,0,605678.0,08-10 16:33:00
40,75,126.55014,43.82424,810,0,2633394.0,08-10 17:15:00
41,75,126.57501,43.82026,810,0,3735049.0,08-10 18:50:00
42,75,126.57511,43.82041,810,0,4228699.0,08-10 18:59:00
43,75,126.59416,43.84166,810,0,3130589.0,08-10 19:36:00
