,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.567,43.812,925,1,,
1,75,126.55651,43.8332,925,0,3009465.0,09-25 11:54:00
2,75,126.54841,43.83003,925,0,285732.0,09-25 12:06:00
3,75,126.54338,43.82443,925,0,423400.0,09-25 12:21:00
4,75,126.54406,43.8225,925,0,1714487.0,09-25 12:33:00
5,75,126.54918,43.82263,925,0,3383471.0,09-25 12:51:00
6,75,126.57025,43.82291,925,0,3018281.0,09-25 10:09:00
7,75,126.57751,43.82415,925,0,1723819.0,09-25 10:39:00
8,75,126.57452,43.82376,925,0,1371736.0,09-25 10:46:00
9,75,126.57469,43.8269,925,0,2518243.0,09-25 10:59:00
10,75,126.57046,43.82682,925,0,2347380.0,09-25 11:04:00
11,75,126.5687,43.82746,925,0,1624366.0,09-25 11:11:00
12,75,126.56419,43.82615,925,0,3241235.0,09-25 11:23:00
13,75,126.5666,43.82934,925,0,4392923.0,09-25 11:36:00
14,75,126.56367,43.81307,925,0,4369049.0,09-25 08:55:00
15,75,126.56734,43.81388,925,0,3331804.0,09-25 09:02:00
16,75,126.5693,43.81294,925,0,3972803.0,09-25 09:08:00
17,75,126.56262,43.81697,925,0,2618688.0,09-25 09:15:00
18,75,126.56605,43.81836,925,0,1787874.0,09-25 09:23:00
19,75,126.57,43.81802,925,0,3398238.0,09-25 09:39:00
20,75,126.57191,43.82152,925,0,897295.0,09-25 09:55:00
21,75,126.57291,43.81949,925,0,2676640.0,09-25 10:01:00
22,75,126.57743,43.82008,925,0,532606.0,09-25 10:25:00
23,75,126.59416,43.84159,925,0,2280386.0,09-25 18:14:00
