,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2208,126.566,43.871,530,1,,
1,2208,126.54354,43.87559,530,0,4108475.0,05-30 16:39:00
2,2208,126.54617,43.875,530,0,1605347.0,05-30 16:19:00
3,2208,126.53853,43.87686,530,0,3996422.0,05-30 15:38:00
4,2208,126.53831,43.87439,530,0,3746450.0,05-30 15:50:00
5,2208,126.53622,43.87582,530,0,3892656.0,05-30 14:53:00
6,2208,126.54146,43.87623,530,0,356817.0,05-30 16:53:00
7,2208,126.54586,43.87516,530,0,2101365.0,05-30 16:26:00
8,2208,126.54686,43.8752,530,0,4096431.0,05-30 17:38:00
9,2208,126.54718,43.8742,530,0,2063503.0,05-30 17:55:00
10,2208,126.54621,43.87362,530,0,2493443.0,05-30 18:06:00
