,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,904,1,,
1,949,126.58865,43.85967,904,0,1751864.0,09-04 15:24:00
2,949,126.59373,43.8626,904,0,1823349.0,09-04 16:09:00
3,949,126.58689,43.85975,904,0,1363241.0,09-04 15:33:00
4,949,126.5869,43.8598,904,0,2307579.0,09-04 15:43:00
5,949,126.59197,43.86306,904,0,2420054.0,09-04 16:14:00
6,949,126.59388,43.84304,904,0,880325.0,09-04 13:37:00
7,949,126.59583,43.84642,904,0,25355.0,09-04 13:54:00
8,949,126.59341,43.84895,904,0,2513352.0,09-04 14:05:00
9,949,126.59318,43.839,904,0,314489.0,09-04 12:35:00
10,949,126.5933,43.84021,904,0,2167455.0,09-04 12:45:00
11,949,126.59287,43.84136,904,0,448493.0,09-04 12:52:00
12,949,126.59157,43.8489,904,0,1451727.0,09-04 10:52:00
13,949,126.59174,43.83956,904,0,3160581.0,09-04 12:22:00
14,949,126.58686,43.84692,904,0,474539.0,09-04 10:09:00
15,949,126.59004,43.84782,904,0,3046172.0,09-04 11:05:00
16,949,126.59374,43.85161,904,0,814373.0,09-04 14:35:00
17,949,126.59771,43.84966,904,0,3570913.0,09-04 14:48:00
