,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.56649999999999,43.871,521,1,,
1,4849,126.5793,43.83735,521,0,1864266.0,05-21 15:27:00
2,4849,126.58419,43.83844,521,0,446641.0,05-21 15:40:00
3,4849,126.58065,43.84007,521,0,1217068.0,05-21 13:52:00
4,4849,126.57913,43.84531,521,0,3958835.0,05-21 15:02:00
5,4849,126.57671,43.83963,521,0,3687499.0,05-21 15:15:00
6,4849,126.5816,43.84446,521,0,2013183.0,05-21 14:35:00
7,4849,126.56905,43.85439,521,0,2659324.0,05-21 10:43:00
8,4849,126.57352,43.84437,521,0,443487.0,05-21 11:33:00
9,4849,126.56811,43.84256,521,0,2233174.0,05-21 12:23:00
10,4849,126.56778,43.84444,521,0,4209111.0,05-21 12:15:00
11,4849,126.58179,43.84312,521,0,592999.0,05-21 14:26:00
12,4849,126.57502,43.83949,521,0,4176291.0,05-21 13:20:00
13,4849,126.57394,43.85271,521,0,3160198.0,05-21 17:01:00
14,4849,126.56941,43.83931,521,0,1495224.0,05-21 18:49:00
15,4849,126.56878,43.84677,521,0,1180084.0,05-21 18:05:00
