,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.567,43.812,610,1,,
1,75,126.56267,43.82691,610,0,2617791.0,06-10 12:35:00
2,75,126.54583,43.82265,610,0,3955527.0,06-10 13:41:00
3,75,126.54311,43.82393,610,0,1429603.0,06-10 14:01:00
4,75,126.54291,43.82402,610,0,1693649.0,06-10 14:11:00
5,75,126.5651,43.82957,610,0,3174425.0,06-10 12:14:00
6,75,126.56307,43.83195,610,0,3706194.0,06-10 12:53:00
7,75,126.55683,43.83223,610,0,1820179.0,06-10 13:05:00
8,75,126.55547,43.83253,610,0,2083811.0,06-10 13:12:00
9,75,126.57171,43.82828,610,0,653275.0,06-10 11:40:00
10,75,126.5691,43.82827,610,0,1428196.0,06-10 11:56:00
11,75,126.57273,43.82093,610,0,2008907.0,06-10 09:44:00
12,75,126.57222,43.82442,610,0,1783821.0,06-10 10:41:00
13,75,126.57692,43.82286,610,0,1329489.0,06-10 10:49:00
14,75,126.57779,43.8252,610,0,46472.0,06-10 11:27:00
15,75,126.56812,43.81788,610,0,2592025.0,06-10 09:08:00
16,75,126.56875,43.81819,610,0,121964.0,06-10 09:18:00
17,75,126.56952,43.81892,610,0,3980328.0,06-10 09:29:00
18,75,126.56791,43.81996,610,0,685883.0,06-10 09:51:00
19,75,126.56538,43.82093,610,0,924322.0,06-10 09:58:00
20,75,126.56573,43.82681,610,0,2829631.0,06-10 10:21:00
21,75,126.56603,43.82756,610,0,2058224.0,06-10 10:31:00
22,75,126.57424,43.81882,610,0,782857.0,06-10 11:10:00
23,75,126.57485,43.8197,610,0,2957157.0,06-10 10:56:00
24,75,126.56235,43.81693,610,0,2230554.0,06-10 15:17:00
25,75,126.56596,43.81629,610,0,1002817.0,06-10 15:25:00
26,75,126.568,43.81671,610,0,132470.0,06-10 15:32:00
27,75,126.59406,43.84157,610,0,4086658.0,06-10 17:52:00
