,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,290,126.585,43.895,924,1,,
1,290,126.55029,43.90195,924,0,2649127.0,09-24 10:17:00
2,290,126.55504,43.9088,924,0,1554073.0,09-24 10:33:00
3,290,126.55243,43.91074,924,0,3692908.0,09-24 11:07:00
4,290,126.54355,43.9054,924,0,4244511.0,09-24 11:45:00
5,290,126.54777,43.9104,924,0,2829281.0,09-24 12:21:00
6,290,126.58467,43.89468,924,0,1889135.0,09-24 13:11:00
7,290,126.55597,43.91021,924,0,3100505.0,09-24 10:38:00
8,290,126.55057,43.90399,924,0,3094583.0,09-24 11:30:00
9,290,126.54839,43.90099,924,0,552963.0,09-24 11:40:00
10,290,126.55585,43.91029,924,0,4317714.0,09-24 10:52:00
11,290,126.54678,43.90817,924,0,2340009.0,09-24 11:51:00
12,290,126.5471,43.91087,924,0,590366.0,09-24 12:15:00
13,290,126.55162,43.90478,924,0,2221939.0,09-24 10:26:00
14,290,126.55028,43.91181,924,0,3655794.0,09-24 11:21:00
15,290,126.54621,43.91029,924,0,74659.0,09-24 11:59:00
16,290,126.55712,43.91676,924,0,2177312.0,09-24 12:53:00
