,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,706,1,,
1,487,126.52905,43.80459,706,0,843522.0,07-06 13:42:00
2,487,126.53489,43.8085,706,0,244568.0,07-06 13:05:00
3,487,126.53161,43.807,706,0,1055773.0,07-06 13:20:00
4,487,126.53174,43.80598,706,0,3659220.0,07-06 13:26:00
5,487,126.59534,43.77974,706,0,3963292.0,07-06 11:45:00
6,487,126.58733,43.78148,706,0,208276.0,07-06 11:30:00
7,487,126.57788,43.77835,706,0,4421054.0,07-06 11:01:00
8,487,126.5436,43.78112,706,0,4247653.0,07-06 10:39:00
9,487,126.54108,43.79253,706,0,265128.0,07-06 09:48:00
10,487,126.54847,43.79076,706,0,2977224.0,07-06 10:03:00
11,487,126.54837,43.79371,706,0,865506.0,07-06 10:09:00
12,487,126.52471,43.80068,706,0,3999733.0,07-06 20:15:00
