,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,810,1,,
1,487,126.52432,43.80078,810,0,3693995.0,08-10 13:32:00
2,487,126.5273,43.80265,810,0,217407.0,08-10 13:51:00
3,487,126.52495,43.80362,810,0,159183.0,08-10 14:02:00
4,487,126.517,43.80077,810,0,2526051.0,08-10 13:18:00
5,487,126.53078,43.80445,810,0,1872610.0,08-10 12:24:00
6,487,126.53072,43.8049,810,0,1765474.0,08-10 12:06:00
7,487,126.52781,43.80483,810,0,150762.0,08-10 12:30:00
8,487,126.53389,43.80455,810,0,2430739.0,08-10 11:38:00
9,487,126.53243,43.80525,810,0,2416772.0,08-10 11:24:00
10,487,126.53629,43.80682,810,0,3319137.0,08-10 11:06:00
11,487,126.53715,43.80638,810,0,1609427.0,08-10 10:55:00
12,487,126.5504,43.78848,810,0,4401433.0,08-10 10:24:00
13,487,126.55243,43.78995,810,0,1349426.0,08-10 10:04:00
14,487,126.54297,43.7916,810,0,790013.0,08-10 09:39:00
15,487,126.5805,43.7819,810,0,672162.0,08-10 16:30:00
16,487,126.53458,43.80929,810,0,2259239.0,08-10 17:35:00
17,487,126.53651,43.80624,810,0,891406.0,08-10 17:41:00
18,487,126.52806,43.80674,810,0,190651.0,08-10 17:55:00
19,487,126.52438,43.80467,810,0,3379235.0,08-10 18:01:00
20,487,126.52371,43.80081,810,0,2455426.0,08-10 18:08:00
21,487,126.5638,43.78507,810,0,3814197.0,08-10 16:20:00
22,487,126.543,43.79151,810,0,1789520.0,08-10 15:29:00
23,487,126.53976,43.7911,810,0,1680943.0,08-10 15:41:00
24,487,126.59385,43.779,810,0,1228233.0,08-10 17:14:00
25,487,126.52474,43.80093,810,0,3457663.0,08-10 20:27:00
26,487,126.55256,43.78984,810,0,543932.0,08-10 15:53:00
