,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,819,1,,
1,949,126.58988,43.84754,819,0,2809824.0,08-19 10:25:00
2,949,126.58835,43.85797,819,0,2227655.0,08-19 13:02:00
3,949,126.58858,43.85954,819,0,1047331.0,08-19 13:13:00
4,949,126.59299,43.86199,819,0,3067628.0,08-19 13:33:00
5,949,126.59274,43.86304,819,0,1039444.0,08-19 13:38:00
6,949,126.59575,43.84599,819,0,1646629.0,08-19 12:18:00
7,949,126.59452,43.85374,819,0,3789189.0,08-19 12:31:00
8,949,126.59339,43.85478,819,0,3716832.0,08-19 12:44:00
9,949,126.59103,43.8421,819,0,1719146.0,08-19 11:30:00
10,949,126.58998,43.84116,819,0,4467418.0,08-19 11:39:00
11,949,126.59189,43.84052,819,0,2061098.0,08-19 11:44:00
12,949,126.59511,43.84191,819,0,3847567.0,08-19 11:58:00
13,949,126.59406,43.84207,819,0,3809677.0,08-19 12:05:00
14,949,126.5914,43.85227,819,0,1139715.0,08-19 09:50:00
15,949,126.59128,43.85097,819,0,686168.0,08-19 09:57:00
16,949,126.59036,43.85069,819,0,3819487.0,08-19 10:03:00
17,949,126.59008,43.83976,819,0,1007879.0,08-19 11:19:00
18,949,126.59203,43.847,819,0,2138873.0,08-19 10:18:00
19,949,126.59533,43.843,819,0,1131397.0,08-19 12:11:00
20,949,126.58798,43.84695,819,0,1693173.0,08-19 09:31:00
21,949,126.5864,43.84706,819,0,4095878.0,08-19 09:39:00
22,949,126.58705,43.84329,819,0,1431933.0,08-19 11:03:00
23,949,126.58973,43.86113,819,0,701482.0,08-19 13:19:00
24,949,126.58611,43.86362,819,0,2511352.0,08-19 13:46:00
