,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1520,126.543,43.85,912,1,,
1,1520,126.54424,43.85093,912,0,3965052.0,09-12 08:30:00
2,1520,126.55765,43.84967,912,0,2070059.0,09-12 10:25:00
3,1520,126.56352,43.85208,912,0,599853.0,09-12 11:15:00
4,1520,126.56372,43.84766,912,0,108207.0,09-12 12:03:00
5,1520,126.55552,43.8465,912,0,1948474.0,09-12 12:21:00
6,1520,126.55308,43.85059,912,0,430657.0,09-12 09:55:00
7,1520,126.55589,43.85225,912,0,3310467.0,09-12 10:05:00
8,1520,126.55764,43.8549,912,0,1952260.0,09-12 10:40:00
9,1520,126.56517,43.84833,912,0,2802861.0,09-12 11:53:00
10,1520,126.55904,43.84586,912,0,937697.0,09-12 12:11:00
11,1520,126.56523,43.85699,912,0,3368143.0,09-12 11:24:00
12,1520,126.53964,43.84992,912,0,4181174.0,09-12 09:05:00
13,1520,126.53758,43.84531,912,0,3127038.0,09-12 08:47:00
14,1520,126.55998,43.84872,912,0,609985.0,09-12 11:07:00
15,1520,126.54409,43.84621,912,0,1607179.0,09-12 12:53:00
16,1520,126.5512,43.85352,912,0,2177335.0,09-12 09:35:00
17,1520,126.55977,43.85565,912,0,3880357.0,09-12 10:48:00
18,1520,126.55485,43.85433,912,0,640480.0,09-12 10:13:00
19,1520,126.54246,43.84666,912,0,2118385.0,09-12 08:41:00
20,1520,126.54788,43.84996,912,0,57028.0,09-12 09:28:00
21,1520,126.54763,43.85246,912,0,810601.0,09-12 09:19:00
22,1520,126.54139,43.85037,912,0,3711557.0,09-12 09:11:00
