,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,921,1,,
1,487,126.52948,43.80441,921,0,1009167.0,09-21 14:10:00
2,487,126.52697,43.80575,921,0,2969353.0,09-21 14:23:00
3,487,126.5368,43.80549,921,0,254794.0,09-21 13:16:00
4,487,126.52381,43.80449,921,0,2826568.0,09-21 14:29:00
5,487,126.52214,43.80284,921,0,3822864.0,09-21 14:37:00
6,487,126.52579,43.80008,921,0,4347535.0,09-21 14:46:00
7,487,126.56678,43.78119,921,0,2929761.0,09-21 11:42:00
8,487,126.58057,43.78418,921,0,3670406.0,09-21 12:00:00
9,487,126.55023,43.78791,921,0,4502913.0,09-21 10:58:00
10,487,126.56358,43.7838,921,0,1490577.0,09-21 11:22:00
11,487,126.54022,43.80093,921,0,357434.0,09-21 13:09:00
12,487,126.54474,43.79249,921,0,2383590.0,09-21 10:08:00
13,487,126.54346,43.7918,921,0,2653151.0,09-21 10:14:00
14,487,126.58563,43.78125,921,0,2050094.0,09-21 12:28:00
15,487,126.59598,43.78001,921,0,619869.0,09-21 12:42:00
16,487,126.52383,43.79775,921,0,866670.0,09-21 20:22:00
