,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,601,1,,
1,2925,126.51764,43.82718,601,0,4319221.0,06-01 18:30:00
2,2925,126.5141,43.81691,601,0,1444067.0,06-01 13:06:00
3,2925,126.5159,43.81659,601,0,3861344.0,06-01 12:52:00
4,2925,126.51945,43.82416,601,0,876478.0,06-01 11:57:00
5,2925,126.51839,43.82108,601,0,1654497.0,06-01 12:22:00
6,2925,126.51592,43.81432,601,0,4319773.0,06-01 14:33:00
7,2925,126.51548,43.81525,601,0,2103474.0,06-01 13:51:00
8,2925,126.51483,43.81198,601,0,4127047.0,06-01 16:56:00
9,2925,126.51682,43.83223,601,0,1788502.0,06-01 10:47:00
10,2925,126.51565,43.81143,601,0,4170596.0,06-01 18:13:00
11,2925,126.51614,43.83262,601,0,1914820.0,06-01 11:15:00
12,2925,126.51731,43.83326,601,0,1483562.0,06-01 10:57:00
13,2925,126.51781,43.82731,601,0,4246631.0,06-01 18:49:00
14,2925,126.52291,43.83715,601,0,2704162.0,06-01 10:08:00
15,2925,126.51977,43.83597,601,0,1029.0,06-01 10:23:00
16,2925,126.51259,43.81439,601,0,2506850.0,06-01 18:20:00
17,2925,126.52322,43.83753,601,0,2677978.0,06-01 09:45:00
18,2925,126.52259,43.8375,601,0,3069638.0,06-01 09:32:00
19,2925,126.52552,43.83607,601,0,3001090.0,06-01 10:31:00
20,2925,126.51916,43.83027,601,0,4410373.0,06-01 11:42:00
