,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,518,1,,
1,949,126.58839,43.86161,518,0,2648044.0,05-18 13:41:00
2,949,126.59144,43.86189,518,0,2691182.0,05-18 14:12:00
3,949,126.59457,43.85909,518,0,1425521.0,05-18 13:15:00
4,949,126.59418,43.86116,518,0,1746121.0,05-18 14:19:00
5,949,126.59007,43.86298,518,0,1802374.0,05-18 14:37:00
6,949,126.58825,43.86341,518,0,959012.0,05-18 14:42:00
7,949,126.59198,43.86259,518,0,3020210.0,05-18 14:03:00
8,949,126.59551,43.8537,518,0,317250.0,05-18 12:48:00
9,949,126.5872,43.84059,518,0,4509296.0,05-18 11:43:00
10,949,126.59024,43.84045,518,0,2323459.0,05-18 12:12:00
11,949,126.59062,43.85208,518,0,2214943.0,05-18 10:39:00
12,949,126.59182,43.84506,518,0,1023272.0,05-18 11:11:00
13,949,126.59013,43.84648,518,0,1163412.0,05-18 11:21:00
14,949,126.59184,43.8396,518,0,15163.0,05-18 16:10:00
15,949,126.59385,43.84878,518,0,2377900.0,05-18 17:30:00
16,949,126.5908,43.85283,518,0,576768.0,05-18 18:07:00
17,949,126.59126,43.84205,518,0,2285722.0,05-18 16:50:00
