,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.5445,43.85,919,1,,
1,2688,126.51653,43.80738,919,0,279484.0,09-19 11:23:00
2,2688,126.51733,43.80695,919,0,806071.0,09-19 11:15:00
3,2688,126.51515,43.80903,919,0,2283264.0,09-19 11:39:00
4,2688,126.51479,43.80833,919,0,3167030.0,09-19 11:44:00
5,2688,126.52533,43.81492,919,0,2976473.0,09-19 12:32:00
6,2688,126.52629,43.81615,919,0,1571762.0,09-19 12:39:00
7,2688,126.5246,43.81471,919,0,944933.0,09-19 12:26:00
8,2688,126.52503,43.81605,919,0,1656852.0,09-19 12:48:00
9,2688,126.53169,43.82524,919,0,3325010.0,09-19 14:24:00
10,2688,126.53139,43.82548,919,0,3124687.0,09-19 14:35:00
11,2688,126.53196,43.82221,919,0,2346148.0,09-19 13:49:00
12,2688,126.52405,43.82015,919,0,2339364.0,09-19 12:57:00
13,2688,126.53351,43.8282,919,0,4229005.0,09-19 14:48:00
14,2688,126.53173,43.82048,919,0,3609297.0,09-19 13:18:00
15,2688,126.52835,43.82471,919,0,3785142.0,09-19 14:10:00
16,2688,126.52861,43.82018,919,0,2503847.0,09-19 16:24:00
17,2688,126.51245,43.81875,919,0,1802391.0,09-19 10:04:00
18,2688,126.51659,43.81569,919,0,251864.0,09-19 10:35:00
19,2688,126.50651,43.80347,919,0,4501245.0,09-19 10:57:00
20,2688,126.51947,43.81816,919,0,4385453.0,09-19 09:40:00
21,2688,126.51036,43.81191,919,0,3387936.0,09-19 10:30:00
22,2688,126.52857,43.82308,919,0,4459401.0,09-19 18:59:00
