,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1656,126.585,43.895,810,1,,
1,1656,126.56338,43.92173,810,0,3682091.0,08-10 13:54:00
2,1656,126.57628,43.91526,810,0,3216555.0,08-10 14:26:00
3,1656,126.57186,43.9182,810,0,2009170.0,08-10 14:13:00
4,1656,126.55874,43.92054,810,0,3033519.0,08-10 16:15:00
5,1656,126.57014,43.92027,810,0,3804664.0,08-10 14:06:00
6,1656,126.55699,43.92372,810,0,675868.0,08-10 15:49:00
7,1656,126.57041,43.9476,810,0,3563649.0,08-10 16:01:00
8,1656,126.55685,43.90906,810,0,1658767.0,08-10 13:27:00
9,1656,126.56577,43.92828,810,0,242072.0,08-10 15:25:00
10,1656,126.56931,43.92968,810,0,1371907.0,08-10 15:35:00
11,1656,126.56613,43.92659,810,0,232331.0,08-10 15:07:00
12,1656,126.56617,43.92581,810,0,707749.0,08-10 15:16:00
13,1656,126.55469,43.90879,810,0,2569151.0,08-10 13:22:00
14,1656,126.57351,43.92349,810,0,4029951.0,08-10 14:35:00
15,1656,126.5526,43.90673,810,0,2743229.0,08-10 13:17:00
16,1656,126.57634,43.91776,810,0,483649.0,08-10 14:21:00
