,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.0,80.27698816619879,1172.4168710815059,606.8326989890018,626.4710385114316,1431.9150948129989,131.53422175242426,909.605452574186,1464.7527092842754,1078.2600981179035,1700.424821370644,890.3289211734821,1221.4940856108371,1739.5299449294937,649.213204871768,454.96478582114736,1386.1018561386204,469.97210259973315,1032.6738170267467,1821.7014165520693,1088.0695820597548,564.7940924728093,883.2407059359647,1380.146078045012,1682.2909564352394,254.2262836789148,1114.0817233842065
1,80.27698816619879,0.0,1249.5756752747923,673.6638069208378,705.8926749362344,1510.6724401950712,80.46608984688089,985.6328685480294,1541.365500400118,1123.8030553594294,1780.3707938874418,967.9443652813683,1289.8985892303567,1814.2346857891537,627.9171301609932,424.9344898005917,1463.0018098309374,396.48643233516964,1022.5126747781368,1894.5260020460946,1159.8044746523426,579.549918528701,952.8704782704033,1460.3254821733574,1762.509927013821,200.35391485173218,1194.315258638916
2,1172.4168710815059,1249.5756752747923,0.0,631.2625174682349,663.7347227463214,679.0503626634714,1258.200721656068,268.19622190621897,293.81262718580564,1352.3399784758492,752.3457563257157,629.8493337104647,336.2036626755641,582.8423848319328,1636.3179477159401,1520.9004043925838,214.0922843782407,1641.0452337343002,1871.908308462544,687.3728840811158,853.3054065277294,1386.4397533781143,387.50202912260266,477.53326425782257,685.6205662756969,1408.2096273362636,296.28732357264414
3,606.8326989890018,673.6638069208378,631.2625174682349,0.0,468.1193201775046,1112.1970496390713,661.8081194836359,367.86601435971596,906.4082574632978,1263.4286511589285,1304.7988027153551,694.8414311704882,616.4895119940898,1159.043274711256,1196.3823455398003,1031.8474142625112,833.4087100263779,1068.9031116924702,1524.334348628837,1229.3855634629447,979.1119756960936,1010.1274577573009,282.50854421649734,981.7706233839248,1260.0150963768185,860.3671419846889,696.4146816641212
4,626.4710385114316,705.8926749362344,663.7347227463214,468.1193201775046,0.0,806.5747972554298,746.715674818727,466.3018191513904,948.0772870162276,810.011286147526,1075.8701776800929,277.3164663581631,858.4054544108914,1243.8352488987675,976.9095061754631,879.8885323779036,867.9317731219135,1058.4544658893783,1213.408661590556,1351.1064015441623,534.0029788636241,722.7188499464464,570.0211880314654,759.8996368424912,1062.5348080428903,814.5455682923903,512.5241375407057
5,1431.9150948129989,1510.6724401950712,679.0503626634714,1112.1970496390713,806.5747972554298,0.0,1553.2896002798805,802.9650359294792,733.6328321393897,1027.823776400169,316.3757120477312,547.1997573333286,1013.0228857411088,958.4249980170313,1646.1869998956283,1612.6030288842533,697.9534391548178,1843.3762680287116,1736.1750807691724,1093.6260874797863,490.8514785209147,1366.4796517183534,984.0084077155843,216.27858299943895,353.8982214703662,1600.399197958339,433.81979078392726
6,131.53422175242426,80.46608984688089,1258.200721656068,661.8081194836359,746.715674818727,1553.2896002798805,0.0,991.5194259103135,1547.5259879874054,1201.195673647578,1815.7349260119229,1015.138309691687,1277.2895704442042,1814.3663767808027,697.6561763409024,491.69364493131195,1470.2587552203922,412.92547646097745,1096.0374174658027,1889.8598641059739,1218.5919397272282,659.7130722765287,943.9240808339206,1493.0647633753233,1794.1484554089532,256.1080613698089,1221.5889972050354
7,909.605452574186,985.6328685480294,268.19622190621897,367.86601435971596,466.3018191513904,802.9650359294792,991.5194259103135,0.0,556.1788544456348,1240.421216859109,954.863358777847,541.0017000967566,392.8177895243214,831.6381561642511,1407.7233088983287,1277.6489915670004,478.76175961286293,1379.357037673013,1674.7625901855815,921.629650336726,815.1845708798188,1172.999517044377,182.99603750490851,641.3454903379786,902.743412069909,1150.3034880088755,369.2653501992503
8,1464.7527092842754,1541.365500400118,293.81262718580564,906.4082574632978,948.0772870162276,733.6328321393897,1547.5259879874054,556.1788544456348,0.0,1578.425714862968,676.1912753369097,870.4929514360842,419.6891686749057,297.68652027894245,1924.267315977363,1813.295620449584,80.51751790988115,1933.9248525291478,2144.9324425867503,417.01872159653783,1045.5218830016556,1669.3366156938014,638.2061285297461,518.9860754260892,588.7422968938782,1701.8451695951458,497.6564180140841
9,1078.2600981179035,1123.8030553594294,1352.3399784758492,1263.4286511589285,810.011286147526,1027.823776400169,1201.195673647578,1240.421216859109,1578.425714862968,0.0,1337.470374900267,722.8631058873649,1625.1592462731758,1865.7415809615447,845.8985431244635,934.1582782288623,1508.7035405875145,1256.7297002229373,763.0415208760556,1993.534764164037,552.8993151979075,623.6265417154618,1373.3095218486465,1152.958856576407,1381.672178706185,1073.2826836849897,1082.1191729651325
10,1700.424821370644,1780.3707938874418,752.3457563257157,1304.7988027153551,1075.8701776800929,316.3757120477312,1815.7349260119229,954.863358777847,676.1912753369097,1337.470374900267,0.0,838.6380533770875,1050.5325771381304,812.0601787320038,1956.6487544757028,1913.994582616096,675.8743727073031,2129.8587083902758,2052.4777651113327,940.7093075860088,806.9832414045783,1677.2330122161018,1120.352383404184,326.7477397341871,93.17459866128198,1885.768546165594,611.8218484466535
11,890.3289211734821,967.9443652813683,629.8493337104647,694.8414311704882,277.3164663581631,547.1997573333286,1015.138309691687,541.0017000967566,870.4929514360842,722.8631058873649,838.6380533770875,0.0,910.2338948965192,1165.213473898572,1132.474957422036,1076.3018793726662,796.4809897751732,1296.4614894321253,1291.6493188510467,1287.4702533360264,287.4108353611331,856.7810626174288,700.959159086007,546.3479716672946,840.5253008652036,1053.2698537933309,375.1926653842556
12,1221.4940856108371,1289.8985892303567,336.2036626755641,616.4895119940898,858.4054544108914,1013.0228857411088,1277.2895704442042,392.8177895243214,419.6891686749057,1625.1592462731758,1050.5325771381304,910.2338948965192,0.0,583.594483043227,1775.485020910317,1629.252423763629,385.2358446767437,1685.3911440967381,2060.8546243544424,628.1547794121697,1162.9019043365627,1553.7484472783976,339.22257093678894,806.0756095433329,972.4992145791081,1473.570896981571,624.5280618734656
13,1739.5299449294937,1814.2346857891537,582.8423848319328,1159.043274711256,1243.8352488987675,958.4249980170313,1814.3663767808027,831.6381561642511,297.68652027894245,1865.7415809615447,812.0601787320038,1165.213473898572,583.594483043227,0.0,2218.729007211379,2102.8498596359354,376.6382330780807,2209.4979665597107,2442.606759677591,135.221303174632,1324.5026494750225,1965.9067934402358,878.8954036259044,757.6535195709062,718.9380751926309,1981.9229013106005,790.5330535717789
14,649.213204871768,627.9171301609932,1636.3179477159401,1196.3823455398003,976.9095061754631,1646.1869998956283,697.6561763409024,1407.7233088983287,1924.267315977363,845.8985431244635,1956.6487544757028,1132.474957422036,1775.485020910317,2218.729007211379,0.0,208.2187026716576,1843.9231363929337,495.92049237216816,405.9916162013672,2321.6949683920075,1178.9106459266795,279.72230162489296,1442.0209568139862,1678.6678768087586,1968.6588518844223,448.9245924507722,1475.0955239138575
15,454.96478582114736,424.9344898005917,1520.9004043925838,1031.8474142625112,879.8885323779036,1612.6030288842533,491.69364493131195,1277.6489915670004,1813.295620449584,934.1582782288623,1913.994582616096,1076.3018793726662,1629.252423763629,2102.8498596359354,208.2187026716576,0.0,1732.8162971828165,328.5669313475737,613.2166004018802,2198.746877200116,1173.0105708130236,310.9772513872274,1291.3620666139352,1618.4193458274565,1916.2908443276588,240.74629448364902,1391.0013724443616
16,1386.1018561386204,1463.0018098309374,214.0922843782407,833.4087100263779,867.9317731219135,697.9534391548178,1470.2587552203922,478.76175961286293,80.51751790988115,1508.7035405875145,675.8743727073031,796.4809897751732,385.2358446767437,376.6382330780807,1843.9231363929337,1732.8162971828165,0.0,1854.9745806753938,2066.658535892681,492.0928854212458,981.3897053000092,1589.5163270363798,570.3362316956261,481.6757364332429,593.2213637006121,1622.2974928385602,426.59149684704397
17,469.97210259973315,396.48643233516964,1641.0452337343002,1068.9031116924702,1058.4544658893783,1843.3762680287116,412.92547646097745,1379.357037673013,1933.9248525291478,1256.7297002229373,2129.8587083902758,1296.4614894321253,1685.3911440967381,2209.4979665597107,495.92049237216816,328.5669313475737,1854.9745806753938,0.0,885.943583086702,2290.883658245114,1439.3883591892159,633.899053776386,1349.0578595931872,1818.045919441389,2120.4960504464293,244.1726502734052,1564.526527240782
