,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,3867,126.586,43.895999999999994,727,1,,
1,3867,126.61083,43.89259,727,0,2845944.0,07-27 09:40:00
2,3867,126.62867,43.88905,727,0,3862904.0,07-27 11:42:00
3,3867,126.62772,43.88307,727,0,963049.0,07-27 12:17:00
4,3867,126.58485,43.89461,727,0,3410499.0,07-27 17:42:00
5,3867,126.62767,43.89065,727,0,835897.0,07-27 13:04:00
6,3867,126.61482,43.89536,727,0,987450.0,07-27 14:14:00
7,3867,126.63906,43.89212,727,0,3060245.0,07-27 12:56:00
8,3867,126.61449,43.89224,727,0,3029969.0,07-27 10:09:00
9,3867,126.61302,43.89005,727,0,2928767.0,07-27 10:27:00
10,3867,126.61517,43.8948,727,0,342331.0,07-27 14:21:00
11,3867,126.62645,43.88862,727,0,250624.0,07-27 11:24:00
12,3867,126.62702,43.88764,727,0,2955132.0,07-27 11:50:00
13,3867,126.61366,43.89098,727,0,174694.0,07-27 10:36:00
14,3867,126.62065,43.88982,727,0,335470.0,07-27 13:22:00
15,3867,126.64426,43.8742,727,0,2149086.0,07-27 16:21:00
16,3867,126.61338,43.89247,727,0,1973417.0,07-27 10:02:00
17,3867,126.62039,43.89102,727,0,2126557.0,07-27 11:06:00
18,3867,126.62942,43.89163,727,0,3654510.0,07-27 13:38:00
19,3867,126.62036,43.89225,727,0,1799312.0,07-27 13:49:00
20,3867,126.61942,43.89311,727,0,986092.0,07-27 14:04:00
21,3867,126.61251,43.89072,727,0,3608623.0,07-27 10:18:00
22,3867,126.60982,43.88719,727,0,1792855.0,07-27 10:46:00
23,3867,126.63397,43.88265,727,0,3082707.0,07-27 12:10:00
24,3867,126.62718,43.89167,727,0,4032311.0,07-27 13:10:00
25,3867,126.61433,43.89576,727,0,131688.0,07-27 14:26:00
26,3867,126.61389,43.89899,727,0,4188956.0,07-27 14:54:00
27,3867,126.64256,43.89787,727,0,1698903.0,07-27 16:39:00
28,3867,126.61576,43.89554,727,0,3243759.0,07-27 14:37:00
29,3867,126.6256,43.89766,727,0,3603021.0,07-27 15:44:00
