,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0,0.0,1676.7772598449153,274.0471915807491,798.3490473365008,670.1224918798541,345.03683826517994,1438.3097319118424,1831.4195145095714,30.993244136542508,399.36667387315896,1072.0137115705618,1442.6039116757167,283.5590584695247,1303.5556562181334,787.4455374732568,951.9629837234028,862.0011771869994,1034.2225451870816,874.8488152563564
1,1676.7772598449153,0.0,1513.3714813382642,1190.3407304238378,1226.3029752224666,1332.2695173238942,539.9905020763731,427.7458928762463,1670.0110578797762,1280.0422362387549,1306.7065186842062,554.2225642192724,1498.3869997084362,1457.1109788221706,1397.1354509792088,1327.4142611013315,1312.0123479242923,1409.9444313967563,1156.8389729204762
2,274.0471915807491,1513.3714813382642,0.0,844.8173146141708,404.44419711316897,253.92982582057573,1357.198117148591,1722.6019279835002,293.505955810151,276.74677883329,1154.8444733209692,1364.4107012557454,15.05292800019664,1032.3600864968848,515.9975603315162,678.3370489726,588.0283522488415,763.2552521332633,605.9932579990401
3,798.3490473365008,1190.3407304238378,844.8173146141708,0.0,941.2775800112281,597.0611820955247,766.2215878127615,1182.792031263641,773.5709978639155,597.3936062851551,322.32154452372606,763.789413220714,836.7304347940336,1615.2412656165873,1183.551496449046,1272.421072381143,1187.7833574480812,1386.973832547827,1087.0136560568496
4,670.1224918798541,1226.3029752224666,404.44419711316897,941.2775800112281,0.0,439.10904369464674,1206.060608876676,1509.9944473233636,684.0144500391162,398.5077145699709,1261.9034004906484,1217.300529497828,392.00341522384656,699.8188078556591,248.48784456164958,339.74465949761003,249.65227169836564,450.50346586075074,205.96500676834768
5,345.03683826517994,1332.2695173238942,253.92982582057573,597.0611820955247,439.10904369464674,0.0,1122.402615329659,1502.551849917,340.862532728672,57.52465232227839,913.0162640335597,1128.4421984336605,243.8055808917909,1135.9601106880154,642.5004356230488,773.1134804132267,680.1663440995135,877.526327093318,636.4424898788544
6,1438.3097319118424,539.9905020763731,1357.198117148591,766.2215878127615,1206.060608876676,1122.402615329659,0.0,416.69331848434354,1422.5599200118797,1084.5487899067707,799.1913739864794,16.619402303803184,1343.710291496635,1669.5803484981657,1435.0930834195863,1430.359060612763,1380.7880052816195,1536.7220879836543,1228.2069125387243
7,1831.4195145095714,427.7458928762463,1722.6019279835002,1182.792031263641,1509.9944473233636,1502.551849917,416.69331848434354,0.0,1817.9509659309454,1459.087019706673,1189.1725033629734,419.12978956696764,1708.3510973802104,1848.6069088223014,1714.657601992005,1674.102334044889,1642.7563685330867,1768.3492584944497,1485.2435828530627
8,30.993244136542508,1670.0110578797762,293.505955810151,773.5709978639155,684.0144500391162,340.862532728672,1422.5599200118797,1817.9509659309454,0.0,396.578099342206,1044.1695079637582,1426.5551957615644,301.9910249834445,1325.1836383270888,808.8213477316311,971.8045315840809,881.2176664945107,1055.9069368148,889.4143001953544
9,399.36667387315896,1280.0422362387549,276.74677883329,597.3936062851551,398.5077145699709,57.52465232227839,1084.5487899067707,1459.087019706673,396.578099342206,0.0,917.3461368172667,1091.1933428659834,264.5621103156875,1097.9975688842007,613.8036387122859,736.2576420617429,644.0473275575146,843.2962987358122,590.8615505219997
10,1072.0137115705618,1306.7065186842062,1154.8444733209692,322.32154452372606,1261.9034004906484,913.0162640335597,799.1913739864794,1189.1725033629734,1044.1695079637582,917.3461368172667,0.0,790.3431056544293,1147.898760177459,1927.667942659789,1505.3121066497902,1590.1900727161853,1507.0133113425534,1705.2350274180026,1400.7680112114908
11,1442.6039116757167,554.2225642192724,1364.4107012557454,763.789413220714,1217.300529497828,1128.4421984336605,16.619402303803184,419.12978956696764,1426.5551957615644,1091.1933428659834,790.3431056544293,0.0,1350.9975121042232,1684.4774145414096,1447.1866083363707,1443.7380457494119,1393.595087800655,1550.3932509717688,1241.3307336019877
12,283.5590584695247,1498.3869997084362,15.05292800019664,836.7304347940336,392.00341522384656,243.8055808917909,1343.710291496635,1708.3510973802104,301.9910249834445,264.5621103156875,1147.898760177459,1350.9975121042232,0.0,1025.221562894892,509.05424066298986,669.988164308993,579.2300013703646,756.314171404298,594.2980047030948
13,1303.5556562181334,1457.1109788221706,1032.3600864968848,1615.2412656165873,699.8188078556591,1135.9601106880154,1669.5803484981657,1848.6069088223014,1325.1836383270888,1097.9975688842007,1927.667942659789,1684.4774145414096,1025.221562894892,0.0,516.3964990848204,363.14088070185795,456.444303490704,269.3334606981239,528.361816307105
14,787.4455374732568,1397.1354509792088,515.9975603315162,1183.551496449046,248.48784456164958,642.5004356230488,1435.0930834195863,1714.657601992005,808.8213477316311,613.8036387122859,1505.3121066497902,1447.1866083363707,509.05424066298986,516.3964990848204,0.0,173.76346342304294,106.39753761912702,247.2729944307085,242.38980034330464
15,951.9629837234028,1327.4142611013315,678.3370489726,1272.421072381143,339.74465949761003,773.1134804132267,1430.359060612763,1674.102334044889,971.8045315840809,736.2576420617429,1590.1900727161853,1443.7380457494119,669.988164308993,363.14088070185795,173.76346342304294,0.0,93.36163631915254,115.65149596607183,205.1007623393103
16,862.0011771869994,1312.0123479242923,588.0283522488415,1187.7833574480812,249.65227169836564,680.1663440995135,1380.7880052816195,1642.7563685330867,881.2176664945107,644.0473275575146,1507.0133113425534,1393.595087800655,579.2300013703646,456.444303490704,106.39753761912702,93.36163631915254,0.0,200.85146579766166,157.5538080205819
17,1034.2225451870816,1409.9444313967563,763.2552521332633,1386.973832547827,450.50346586075074,877.526327093318,1536.7220879836543,1768.3492584944497,1055.9069368148,843.2962987358122,1705.2350274180026,1550.3932509717688,756.314171404298,269.3334606981239,247.2729944307085,115.65149596607183,200.85146579766166,0.0,318.2202692809037
18,874.8488152563564,1156.8389729204762,605.9932579990401,1087.0136560568496,205.96500676834768,636.4424898788544,1228.2069125387243,1485.2435828530627,889.4143001953544,590.8615505219997,1400.7680112114908,1241.3307336019877,594.2980047030948,528.361816307105,242.38980034330464,205.1007623393103,157.5538080205819,318.2202692809037,0.0
