,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1558,126.566,43.871,1004,1,,
1,1558,126.56625,43.87069,1004,0,3571356.0,10-04 15:37:00
2,1558,126.56637,43.87063,1004,0,3941769.0,10-04 15:42:00
3,1558,126.56639,43.87068,1004,0,3402808.0,10-04 14:43:00
4,1558,126.5661,43.87077,1004,0,4125714.0,10-04 16:20:00
5,1558,126.56634,43.87062,1004,0,1829957.0,10-04 14:48:00
6,1558,126.5663,43.87071,1004,0,3434173.0,10-04 15:22:00
7,1558,126.5662,43.87079,1004,0,1261228.0,10-04 15:27:00
8,1558,126.56613,43.87074,1004,0,2656244.0,10-04 18:13:00
9,1558,126.5662,43.87074,1004,0,3669629.0,10-04 18:19:00
10,1558,126.55883,43.86974,1004,0,4159734.0,10-04 17:02:00
11,1558,126.56639,43.87065,1004,0,2977262.0,10-04 15:09:00
12,1558,126.56633,43.87072,1004,0,1337122.0,10-04 15:17:00
13,1558,126.56632,43.87063,1004,0,33476.0,10-04 15:59:00
14,1558,126.56638,43.87072,1004,0,3556579.0,10-04 16:05:00
15,1558,126.56611,43.87083,1004,0,1760897.0,10-04 13:52:00
16,1558,126.56635,43.87064,1004,0,902632.0,10-04 18:07:00
