,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.0,2336.8623601324875,2277.4663550599425,2126.9720306181566,46.20794077570895,1947.7317731270566,1904.753157081812,1969.7884681927321,1812.1619904545823,2054.7084985617953,2207.139337044806,1983.234639434427,2038.2863404079133,2086.5016428962945,1868.3092516380511,2127.5656542517772,2130.61894737276
1,2336.8623601324875,0.0,61.394922408013066,365.7704027295799,2330.291309962859,659.549906443371,1484.6775870497343,470.03493793499376,545.1816930877088,459.8786870568059,132.71921877803663,1221.9630999113547,1237.5733303529264,908.244301657603,518.5640565321784,358.6936913040672,207.00680559030292
2,2277.4663550599425,61.394922408013066,0.0,318.7028747465611,2270.598640236089,608.6842716965743,1438.1549556937066,413.0571789439835,483.7911464741967,409.81087276638516,82.31848954355523,1178.2608507227196,1195.8591803022089,868.7403424374754,457.8503918955963,311.25267217736894,146.87217614526756
3,2126.9720306181566,365.7704027295799,318.7028747465611,0.0,2114.358500717804,295.99755708993393,1119.6645858121617,157.26540885338125,337.8820664878998,97.69901173577301,327.7650461000507,859.9052405234944,878.7424241276846,555.0527210750778,264.6497054126007,7.955783291194216,269.1477986706198
4,46.20794077570895,2330.291309962859,2270.598640236089,2114.358500717804,0.0,1930.08904269146,1870.6259167308335,1957.101733908349,1802.441332145852,2040.7151288229065,2201.1607245979258,1953.688652401163,2008.4730583305327,2062.706164076315,1857.0179353480987,2115.118349712303,2123.7268907430876
5,1947.7317731270566,659.549906443371,608.6842716965743,295.99755708993393,1930.08904269146,0.0,835.0114843364213,222.93401044625952,360.97980262160337,199.74202073657963,601.713558937817,588.4491756450519,616.4382789342458,328.33305883072546,285.4920588075345,302.4427877122826,525.258354935601
6,1904.753157081812,1484.6775870497343,1438.1549556937066,1119.6645858121617,1870.6259167308335,835.0114843364213,0.0,1053.4540105485332,1127.9705741014252,1029.5696673339503,1436.4189030296748,276.3150634407089,287.25909425250603,601.571101908807,1079.9781299749966,1127.0106560472182,1360.05260662609
7,1969.7884681927321,470.03493793499376,413.0571789439835,157.26540885338125,1957.101733908349,222.93401044625952,1053.4540105485332,0.0,199.7986619396967,102.99975429817944,391.2203971247969,811.196803473291,839.2756962815604,540.4984065803179,117.19344655938977,158.28818674759552,309.1789391142831
8,1812.1619904545823,545.1816930877088,483.7911464741967,337.8820664878998,1802.441332145852,360.97980262160337,1127.9705741014252,199.7986619396967,0.0,302.7919987905738,429.4318141311794,914.2644534681235,951.2914253549968,688.2476968938677,84.65799164772837,335.8563341001461,342.37237336156477
9,2054.7084985617953,459.8786870568059,409.81087276638516,97.69901173577301,2040.7151288229065,199.74202073657963,1029.5696673339503,102.99975429817944,302.7919987905738,0.0,408.6191145765312,774.3603649907595,796.4087701306264,480.5188746587235,219.87695991354573,103.53083625633676,338.7684851052668
10,2207.139337044806,132.71921877803663,82.31848954355523,327.7650461000507,2201.1607245979258,601.713558937817,1436.4189030296748,391.2203971247969,429.4318141311794,408.6191145765312,0.0,1182.969436947596,1204.2574994101956,882.7180866912614,415.77617297026535,319.85014895129996,88.28694573569629
11,1983.234639434427,1221.9630999113547,1178.2608507227196,859.9052405234944,1953.688652401163,588.4491756450519,276.3150634407089,811.196803473291,914.2644534681235,774.3603649907595,1182.969436947596,0.0,56.94817852581513,326.1682370503384,855.1499568721841,867.5103590575352,1110.9317652126676
12,2038.2863404079133,1237.5733303529264,1195.8591803022089,878.7424241276846,2008.4730583305327,616.4382789342458,287.25909425250603,839.2756962815604,951.2914253549968,796.4087701306264,1204.2574994101956,56.94817852581513,0.0,332.07617425029076,889.2621101244458,886.4768050633334,1134.5998030138862
13,2086.5016428962945,908.244301657603,868.7403424374754,555.0527210750778,2062.706164076315,328.33305883072546,601.571101908807,540.4984065803179,688.2476968938677,480.5188746587235,882.7180866912614,326.1682370503384,332.07617425029076,0.0,613.8200821647521,562.940995997244,818.371510856137
14,1868.3092516380511,518.5640565321784,457.8503918955963,264.6497054126007,1857.0179353480987,285.4920588075345,1079.9781299749966,117.19344655938977,84.65799164772837,219.87695991354573,415.77617297026535,855.1499568721841,889.2621101244458,613.8200821647521,0.0,263.7624570216416,327.6245670732236
15,2127.5656542517772,358.6936913040672,311.25267217736894,7.955783291194216,2115.118349712303,302.4427877122826,1127.0106560472182,158.28818674759552,335.8563341001461,103.53083625633676,319.85014895129996,867.5103590575352,886.4768050633334,562.940995997244,263.7624570216416,0.0,261.2534919079804
16,2130.61894737276,207.00680559030292,146.87217614526756,269.1477986706198,2123.7268907430876,525.258354935601,1360.05260662609,309.1789391142831,342.37237336156477,338.7684851052668,88.28694573569629,1110.9317652126676,1134.5998030138862,818.371510856137,327.6245670732236,261.2534919079804,0.0
