,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.56649999999999,43.871,811,1,,
1,4849,126.57153,43.83943,811,0,611053.0,08-11 12:05:00
2,4849,126.57779,43.8402,811,0,51836.0,08-11 12:28:00
3,4849,126.58285,43.84085,811,0,1933002.0,08-11 13:24:00
4,4849,126.58077,43.84588,811,0,2644005.0,08-11 15:06:00
5,4849,126.57802,43.84171,811,0,2543167.0,08-11 15:21:00
6,4849,126.56856,43.84412,811,0,3859972.0,08-11 09:47:00
7,4849,126.56949,43.83995,811,0,1706914.0,08-11 11:00:00
8,4849,126.56618,43.84363,811,0,2614397.0,08-11 10:04:00
9,4849,126.56943,43.83936,811,0,1890363.0,08-11 10:43:00
10,4849,126.57081,43.84321,811,0,2143097.0,08-11 11:26:00
11,4849,126.57349,43.8443,811,0,2076528.0,08-11 11:42:00
12,4849,126.57372,43.84209,811,0,1646434.0,08-11 11:48:00
13,4849,126.58235,43.84196,811,0,892646.0,08-11 13:33:00
14,4849,126.57993,43.84458,811,0,809461.0,08-11 14:43:00
15,4849,126.5838,43.83941,811,0,2956492.0,08-11 13:16:00
16,4849,126.58422,43.84608,811,0,3082996.0,08-11 14:11:00
17,4849,126.58389,43.84364,811,0,2069800.0,08-11 14:25:00
18,4849,126.58108,43.84424,811,0,2933954.0,08-11 14:36:00
19,4849,126.57673,43.83759,811,0,3591994.0,08-11 12:40:00
20,4849,126.583,43.83885,811,0,2304105.0,08-11 13:09:00
21,4849,126.56896,43.84413,811,0,366389.0,08-11 09:54:00
22,4849,126.57075,43.84326,811,0,2599911.0,08-11 11:36:00
23,4849,126.57493,43.83961,811,0,3498026.0,08-11 11:56:00
24,4849,126.57492,43.83941,811,0,2160595.0,08-11 12:15:00
25,4849,126.57702,43.84528,811,0,4198811.0,08-11 15:00:00
26,4849,126.56775,43.83934,811,0,1933872.0,08-11 10:23:00
27,4849,126.56951,43.8393,811,0,713065.0,08-11 10:51:00
28,4849,126.56951,43.84101,811,0,2661501.0,08-11 11:07:00
29,4849,126.57921,43.84536,811,0,2654859.0,08-11 14:51:00
30,4849,126.5776,43.84153,811,0,1834403.0,08-11 15:14:00
31,4849,126.5682,43.84607,811,0,636517.0,08-11 16:26:00
32,4849,126.5699,43.84683,811,0,2784356.0,08-11 16:42:00
33,4849,126.57633,43.84679,811,0,3893965.0,08-11 17:11:00
34,4849,126.56777,43.85256,811,0,2243752.0,08-11 16:18:00
35,4849,126.57028,43.84812,811,0,2978189.0,08-11 16:52:00
36,4849,126.57679,43.84657,811,0,1392090.0,08-11 17:01:00
37,4849,126.56677,43.84799,811,0,3600872.0,08-11 17:54:00
38,4849,126.57529,43.85128,811,0,2748831.0,08-11 17:23:00
39,4849,126.57413,43.85202,811,0,2359309.0,08-11 17:30:00
40,4849,126.57342,43.85698,811,0,477610.0,08-11 17:45:00
41,4849,126.57237,43.85283,811,0,2573075.0,08-11 17:35:00
