,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,435,126.566,43.871,517,1,,
1,435,126.55727,43.86114,517,0,3282451.0,05-17 11:17:00
2,435,126.55184,43.8577,517,0,3574783.0,05-17 12:30:00
3,435,126.56294,43.87134,517,0,2594786.0,05-17 09:31:00
4,435,126.55074,43.86003,517,0,2385744.0,05-17 12:11:00
5,435,126.5593,43.8673,517,0,4447172.0,05-17 13:04:00
6,435,126.56253,43.86234,517,0,3428463.0,05-17 10:37:00
7,435,126.55097,43.87237,517,0,787634.0,05-17 16:15:00
8,435,126.55143,43.87446,517,0,697920.0,05-17 15:15:00
9,435,126.53181,43.88205,517,0,2613426.0,05-17 17:48:00
10,435,126.5552,43.87253,517,0,2205751.0,05-17 14:35:00
11,435,126.5321,43.88178,517,0,4143651.0,05-17 18:14:00
12,435,126.55408,43.87186,517,0,2475376.0,05-17 15:05:00
