,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.0,1458.4294915250669,1406.4249016737263,1432.5530658469595,1378.2901201192774,436.9436253349211,931.3878956766483,1040.9532368931114,426.75177264180786,588.9633532247365,52.14745952990985,1329.3922734184896,1087.6132526190588,610.066112006404,734.1947067365236,715.9411850163893,640.918400320059,1094.138953046674,1144.7057510614486,685.4353624453477,1127.380739435166,420.8991328678176,382.36363403913424,799.9735102470667,692.3721447940745,1015.5355017368597
1,1458.4294915250669,0.0,1625.865262024552,35.25627832955728,232.34857121228222,1324.4526843544413,1488.5243247079782,1350.4775347892817,1573.4693839638953,1573.5202818188575,1436.4457539671323,345.99529028507953,569.7173388836433,1229.2425236869235,1383.3936718949374,1830.6263438199628,1983.8711101194635,2194.5805181816845,2117.409589184685,1096.4277834521843,979.1188190475508,1865.1812604112208,1706.7398471748106,1624.6157333920546,1097.3839195467035,1599.4540390903976
2,1406.4249016737263,1625.865262024552,0.0,1591.3471585864586,1398.9936374575477,972.270514920052,482.4335853300213,388.9455757287417,1051.6170401743136,881.8571810213931,1442.6630404283412,1283.8368241123633,1761.3406392863885,822.9390783379648,2016.2545827984632,2122.3009738158726,1996.8818044443105,2495.9721858152743,2550.473535343594,1805.3957247355295,2097.142282522338,1697.1308547809158,1779.6698778644266,2161.837617221783,816.0849428122523,435.2203453320134
3,1432.5530658469595,35.25627832955728,1591.3471585864586,0.0,200.4155985663367,1292.6118890177654,1453.4329700844971,1315.2265782457753,1542.0587093006507,1540.5084630165659,1411.3757822153061,312.9436240529371,566.2196438114171,1195.7481121196681,1372.9695806466423,1815.3816090320329,1963.7061888085593,2181.8819903271387,2107.489300339849,1084.245999055363,981.5087428196088,1840.895639546965,1685.6991436988508,1613.9275347561577,1063.4184090125916,1564.2797031766488
4,1378.2901201192774,232.34857121228222,1398.9936374575477,200.4155985663367,0.0,1182.5611402948857,1289.431937980994,1138.7124418089218,1434.802021238586,1414.0364365202245,1363.9170120537888,115.22271685016317,670.9909137024317,1065.1546670357175,1423.660415972271,1833.4029745374926,1948.2992015668092,2213.389076161243,2155.574511013794,1129.0185141929726,1101.0405825068297,1795.99298823944,1666.054245759423,1660.7774860788866,926.8088593604715,1396.4831386091385
5,436.9436253349211,1324.4526843544413,972.270514920052,1292.6118890177654,1182.5611402948857,0.0,505.82676175320285,604.1074979051228,252.33390230230512,276.54253983045214,470.76596119826104,1104.247445454258,1125.4244449993014,185.75991039283076,1081.2104660472303,1151.2292898690478,1058.5221807786572,1530.9578516171184,1578.572191058053,927.8060854627106,1315.7459387246781,787.1541156621687,816.9311418849403,1200.0017248375727,306.49802934207526,602.735650071947
6,931.3878956766483,1488.5243247079782,482.4335853300213,1453.4329700844971,1289.431937980994,505.82676175320285,0.0,211.16058169910525,570.4314334458811,404.573557333876,970.46019506712,1183.388941220897,1469.8687656893344,391.57490703737324,1579.7289317834457,1646.672076523169,1514.461838420108,2015.8981418218364,2075.8936485297077,1399.4378697749605,1743.8868026576179,1215.7159248159792,1299.9042102918518,1705.747539825702,448.2232074600171,119.14356530892525
7,1040.9532368931114,1350.4775347892817,388.9455757287417,1315.2265782457753,1138.7124418089218,604.1074979051228,211.16058169910525,0.0,732.6539108975043,583.3870831540569,1073.114359822732,1027.851628289232,1405.2595442907393,440.41644991466677,1628.0355932151851,1753.4959659215858,1654.7535339736073,2135.052878210954,2179.0562281386806,1417.1531998232424,1720.3500361444753,1367.5588450884175,1420.7106032793008,1778.0126121624178,427.7632695877913,278.2695245013983
8,426.75177264180786,1573.4693839638953,1051.6170401743136,1542.0587093006507,1434.802021238586,252.33390230230512,570.4314334458811,732.6539108975043,0.0,175.38059507953494,476.57612787504297,1356.3819324951844,1339.1088898267658,404.8226712392261,1154.145795212249,1111.8103877141746,947.6536664907242,1462.4912287145696,1539.7904703763174,1059.2353903609546,1479.2422891055512,645.5195884865947,753.7701774301058,1225.8439832600188,543.1027326908652,629.1199974358555
9,588.9633532247365,1573.5202818188575,881.8571810213931,1540.5084630165659,1414.0364365202245,276.54253983045214,404.573557333876,583.3870831540569,175.38059507953494,0.0,636.3186825720071,1325.658356548295,1401.665001039229,349.15598267484415,1302.3048965303126,1285.2846305286305,1121.7052333199022,1637.861153664268,1713.8313141164326,1181.4739432500128,1584.1793487643033,817.0241323819238,928.2790317639625,1388.4513485183534,489.87637663200087,455.0380790585222
10,52.14745952990985,1436.4457539671323,1442.6630404283412,1411.3757822153061,1363.9170120537888,470.76596119826104,970.46019506712,1073.114359822732,476.57612787504297,636.3186825720071,0.0,1318.974947595942,1050.9620612247743,638.0432029334803,682.2872410683399,680.6058770115993,628.7827789096928,1064.1264557269158,1107.8673170006555,636.1566881387497,1079.21388013235,432.11384159269994,359.87157171658555,752.146505608605,712.0321872330476,1057.3547894152748
11,1329.3922734184896,345.99529028507953,1283.8368241123633,312.9436240529371,115.22271685016317,1104.247445454258,1183.388941220897,1027.851628289232,1356.3819324951844,1325.658356548295,1318.974947595942,0.0,724.8185753728305,976.5934778966802,1434.3649759005104,1822.3933441101021,1917.7000129659625,2208.4480638452637,2160.494692684417,1139.5868955741173,1155.0907695600013,1749.6416477143969,1634.5774660125467,1667.4571050513541,836.1350572890335,1288.6409868011572
12,1087.6132526190588,569.7173388836433,1761.3406392863885,566.2196438114171,670.9909137024317,1125.4244449993014,1469.8687656893344,1405.2595442907393,1339.1088898267658,1401.665001039229,1050.9620612247743,724.8185753728305,0.0,1111.3057026300787,829.54360009789,1303.6531391323197,1503.8467262739423,1647.8197835283538,1557.991244555214,559.0663227117692,430.8759185693432,1447.217176020635,1244.0094752100065,1070.2706430757096,1022.2586883608388,1589.0123193515763
13,610.066112006404,1229.2425236869235,822.9390783379648,1195.7481121196681,1065.1546670357175,185.75991039283076,391.57490703737324,440.41644991466677,404.8226712392261,349.15598267484415,638.0432029334803,976.5934778966802,1111.3057026300787,0.0,1197.4962916275017,1316.4525358218827,1240.7584720829336,1702.1574953342054,1740.2854631941104,1008.1569353664695,1357.8354863635238,972.788238404056,992.3720062520247,1339.040628844279,142.21680311533888,504.9646217191546
14,734.1947067365236,1383.3936718949374,2016.2545827984632,1372.9695806466423,1423.660415972271,1081.2104660472303,1579.7289317834457,1628.0355932151851,1154.145795212249,1302.3048965303126,682.2872410683399,1434.3649759005104,829.54360009789,1197.4962916275017,0.0,502.0743115642135,782.3048057719104,818.7219430037825,734.7451612248764,295.013488129658,582.4383216720641,869.3615996739466,606.4457313873781,241.3903960530315,1206.4556047195433,1682.6933701956307
15,715.9411850163893,1830.6263438199628,2122.3009738158726,1815.3816090320329,1833.4029745374926,1151.2292898690478,1646.672076523169,1753.4959659215858,1111.8103877141746,1285.2846305286305,680.6058770115993,1822.3933441101021,1303.6531391323197,1316.4525358218827,502.0743115642135,0.0,341.5441881415615,397.60420102921296,429.571282144011,744.6846066259154,1083.4298945899548,573.2158522547791,360.7289439088402,313.9618153668349,1377.4263250559766,1727.141314996522
16,640.918400320059,1983.8711101194635,1996.8818044443105,1963.7061888085593,1948.2992015668092,1058.5221807786572,1514.461838420108,1654.7535339736073,947.6536664907242,1121.7052333199022,628.7827789096928,1917.7000129659625,1503.8467262739423,1240.7584720829336,782.3048057719104,341.5441881415615,0.0,542.6306901447343,672.4537242200864,959.6556997036432,1356.4361615214616,312.73811457962586,283.1727620328973,642.5336612932196,1332.2966456774873,1576.5965482019594
17,1094.138953046674,2194.5805181816845,2495.9721858152743,2181.8819903271387,2213.389076161243,1530.9578516171184,2015.8981418218364,2135.052878210954,1462.4912287145696,1637.861153664268,1064.1264557269158,2208.4480638452637,1647.8197835283538,1702.1574953342054,818.7219430037825,397.60420102921296,542.6306901447343,0.0,194.2832490230674,1098.2235272156104,1364.2454108053892,851.8754449417129,716.3052723824725,580.246627361529,1769.8067005052428,2088.6963501692294
18,1144.7057510614486,2117.409589184685,2550.473535343594,2107.489300339849,2155.574511013794,1578.572191058053,2075.8936485297077,2179.0562281386806,1539.7904703763174,1713.8313141164326,1107.8673170006555,2160.494692684417,1557.991244555214,1740.2854631941104,734.7451612248764,429.571282144011,672.4537242200864,194.2832490230674,0.0,1027.3030817160413,1239.9158179765993,965.7813793011964,786.3094616570539,494.9938255194803,1793.8499515029555,2156.7046560406848
19,685.4353624453477,1096.4277834521843,1805.3957247355295,1084.245999055363,1129.0185141929726,927.8060854627106,1399.4378697749605,1417.1531998232424,1059.2353903609546,1181.4739432500128,636.1566881387497,1139.5868955741173,559.0663227117692,1008.1569353664695,295.013488129658,744.6846066259154,959.6556997036432,1098.2235272156104,1027.3030817160413,0.0,445.4808731590986,954.9760910745745,719.8054255061297,532.3131236817565,989.4229678704852,1510.3691341250735
20,1127.380739435166,979.1188190475508,2097.142282522338,981.5087428196088,1101.0405825068297,1315.7459387246781,1743.8868026576179,1720.3500361444753,1479.2422891055512,1584.1793487643033,1079.21388013235,1155.0907695600013,430.8759185693432,1357.8354863635238,582.4383216720641,1083.4298945899548,1356.4361615214616,1364.2454108053892,1239.9158179765993,445.4808731590986,0.0,1391.6944537784764,1144.739455130748,793.6925467682364,1303.7772179355893,1860.6340897756315
21,420.8991328678176,1865.1812604112208,1697.1308547809158,1840.895639546965,1795.99298823944,787.1541156621687,1215.7159248159792,1367.5588450884175,645.5195884865947,817.0241323819238,432.11384159269994,1749.6416477143969,1447.217176020635,972.788238404056,869.3615996739466,573.2158522547791,312.73811457962586,851.8754449417129,965.7813793011964,954.9760910745745,1391.6944537784764,0.0,264.7319701793402,810.5306427317585,1079.638597176017,1271.7847012148586
22,382.36363403913424,1706.7398471748106,1779.6698778644266,1685.6991436988508,1666.054245759423,816.9311418849403,1299.9042102918518,1420.7106032793008,753.7701774301058,928.2790317639625,359.87157171658555,1634.5774660125467,1244.0094752100065,992.3720062520247,606.4457313873781,360.7289439088402,283.1727620328973,716.3052723824725,786.3094616570539,719.8054255061297,1144.739455130748,264.7319701793402,0.0,552.2542483097217,1071.7201582057214,1375.0312071168544
23,799.9735102470667,1624.6157333920546,2161.837617221783,1613.9275347561577,1660.7774860788866,1200.0017248375727,1705.747539825702,1778.0126121624178,1225.8439832600188,1388.4513485183534,752.146505608605,1667.4571050513541,1070.2706430757096,1339.040628844279,241.3903960530315,313.9618153668349,642.5336612932196,580.246627361529,494.9938255194803,532.3131236817565,793.6925467682364,810.5306427317585,552.2542483097217,0.0,1368.7006707772305,1800.5566690820367
24,692.3721447940745,1097.3839195467035,816.0849428122523,1063.4184090125916,926.8088593604715,306.49802934207526,448.2232074600171,427.7632695877913,543.1027326908652,489.87637663200087,712.0321872330476,836.1350572890335,1022.2586883608388,142.21680311533888,1206.4556047195433,1377.4263250559766,1332.2966456774873,1769.8067005052428,1793.8499515029555,989.4229678704852,1303.7772179355893,1079.638597176017,1071.7201582057214,1368.7006707772305,0.0,567.2791246487009
25,1015.5355017368597,1599.4540390903976,435.2203453320134,1564.2797031766488,1396.4831386091385,602.735650071947,119.14356530892525,278.2695245013983,629.1199974358555,455.0380790585222,1057.3547894152748,1288.6409868011572,1589.0123193515763,504.9646217191546,1682.6933701956307,1727.141314996522,1576.5965482019594,2088.6963501692294,2156.7046560406848,1510.3691341250735,1860.6340897756315,1271.7847012148586,1375.0312071168544,1800.5566690820367,567.2791246487009,0.0
