,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.566,43.871,906,1,,
1,949,126.59091,43.85275,906,0,2765221.0,09-06 13:47:00
2,949,126.58821,43.86046,906,0,663975.0,09-06 14:46:00
3,949,126.59251,43.86067,906,0,4171599.0,09-06 15:00:00
4,949,126.58894,43.86279,906,0,1020178.0,09-06 15:10:00
5,949,126.59258,43.84232,906,0,2148619.0,09-06 12:21:00
6,949,126.59404,43.8436,906,0,4173315.0,09-06 12:43:00
7,949,126.59336,43.8504,906,0,389343.0,09-06 13:14:00
8,949,126.59442,43.85341,906,0,2121993.0,09-06 14:04:00
9,949,126.58731,43.85854,906,0,1184002.0,09-06 14:32:00
10,949,126.59179,43.8384,906,0,1872325.0,09-06 11:53:00
11,949,126.59116,43.84163,906,0,1459451.0,09-06 11:27:00
12,949,126.59157,43.84127,906,0,644932.0,09-06 11:37:00
13,949,126.59113,43.8412,906,0,1375165.0,09-06 11:43:00
14,949,126.59225,43.83859,906,0,2836354.0,09-06 11:58:00
15,949,126.59515,43.84194,906,0,4441027.0,09-06 12:30:00
16,949,126.58875,43.85036,906,0,1923260.0,09-06 10:00:00
17,949,126.5908,43.85099,906,0,1367255.0,09-06 10:11:00
18,949,126.58847,43.83871,906,0,2157859.0,09-06 11:15:00
19,949,126.58884,43.84784,906,0,71419.0,09-06 09:45:00
20,949,126.59322,43.84671,906,0,4339285.0,09-06 10:30:00
21,949,126.56625,43.8707,906,0,2106111.0,09-06 15:37:00
