,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,828,1,,
1,2925,126.51852,43.83315,828,0,842118.0,08-28 08:28:00
2,2925,126.52052,43.82274,828,0,2976783.0,08-28 09:38:00
3,2925,126.51672,43.8333,828,0,496795.0,08-28 08:22:00
4,2925,126.51525,43.81416,828,0,198748.0,08-28 11:00:00
5,2925,126.51645,43.8254,828,0,3427950.0,08-28 09:24:00
6,2925,126.51545,43.8147,828,0,1195265.0,08-28 10:34:00
7,2925,126.5138,43.8154,828,0,234126.0,08-28 10:54:00
8,2925,126.512,43.81303,828,0,109194.0,08-28 11:09:00
9,2925,126.51784,43.82738,828,0,1296409.0,08-28 13:47:00
10,2925,126.51479,43.8142,828,0,1927024.0,08-28 11:15:00
11,2925,126.51204,43.81338,828,0,2625027.0,08-28 11:23:00
12,2925,126.51776,43.82735,828,0,3733224.0,08-29 08:10:00
13,2925,126.51642,43.81618,828,0,1510877.0,08-28 10:16:00
14,2925,126.52109,43.83599,828,0,1854354.0,08-28 08:10:00
15,2925,126.52034,43.82156,828,0,3729832.0,08-28 09:59:00
16,2925,126.51502,43.81512,828,0,4328697.0,08-28 10:45:00
17,2925,126.52264,43.82332,828,0,3414024.0,08-28 09:51:00
18,2925,126.51415,43.817,828,0,846336.0,08-28 10:22:00
19,2925,126.51298,43.81355,828,0,3768114.0,08-28 12:20:00
20,2925,126.51283,43.83234,828,0,2912938.0,08-28 08:49:00
