,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2665,126.54566666666666,43.85066666666666,806,1,,
1,2665,126.54248,43.84988,806,0,1195546.0,08-06 09:21:00
2,2665,126.5377,43.84755,806,0,3308051.0,08-06 09:40:00
3,2665,126.56435,43.84841,806,0,805451.0,08-06 12:21:00
4,2665,126.56402,43.84785,806,0,826528.0,08-06 12:28:00
5,2665,126.56055,43.84624,806,0,4227904.0,08-06 12:39:00
6,2665,126.54462,43.84304,806,0,2404466.0,08-06 13:37:00
7,2665,126.54196,43.84684,806,0,4048823.0,08-06 13:56:00
8,2665,126.55116,43.84612,806,0,3366266.0,08-06 13:00:00
9,2665,126.54826,43.84505,806,0,1524775.0,08-06 13:13:00
10,2665,126.54623,43.84685,806,0,4021002.0,08-06 13:29:00
11,2665,126.54852,43.8521,806,0,1339888.0,08-06 10:07:00
12,2665,126.56125,43.85351,806,0,440681.0,08-06 11:08:00
13,2665,126.55727,43.85651,806,0,4352935.0,08-06 11:21:00
14,2665,126.56356,43.85254,806,0,3905559.0,08-06 11:40:00
15,2665,126.56464,43.85587,806,0,4469150.0,08-06 11:49:00
16,2665,126.56553,43.85726,806,0,4007973.0,08-06 11:58:00
17,2665,126.54914,43.85032,806,0,347342.0,08-06 10:13:00
