,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.0,3107.530015452419,3925.3780736646254,3305.636693587322,3058.7368298645647,3022.692843328451,3249.4179972056986,3541.7907043440277,2604.306902783058,2709.947836486596,3449.2717620390254,3489.3991700194524,3507.149039436137,3525.619251502677,2198.746860212061,2117.0169181833,2503.763945368607,2939.2704021009304,3622.8473704288463,3476.9125825311144,3203.274351640178,3728.8782304021324,2513.395207916425,3188.995491733605,3436.39610121793,2479.762587120026
1,3107.530015452419,0.0,832.9792080154643,907.6171365361389,526.3994179205071,168.0621142838324,300.5184877060872,499.3330683796332,553.2121001971353,475.2274697880171,683.9935183356919,597.66536913107,420.02845823464503,721.9171167804468,932.2500220947442,994.2075951185469,699.6593030431808,295.78851647215436,527.2311081756101,504.9826717353915,414.8696290031061,936.900093191041,648.2395290619455,200.3059604406647,358.5105879884887,833.6477683884092
2,3925.3780736646254,832.9792080154643,0.0,1038.8858001766296,968.6551034352863,957.3412678861832,817.1475296529808,587.932223627643,1325.950474422787,1224.0567745294252,958.2285856056345,810.8504854835888,522.5024418019464,635.1825414625793,1729.5659109611988,1822.5090189668483,1520.3024806888143,1074.5581138674759,305.91821906649506,499.5000710424718,779.4490210730404,646.2966595830476,1476.9718937336288,737.7916323772761,587.9981477342776,1631.7447672604683
3,3305.636693587322,907.6171365361389,1038.8858001766296,0.0,420.33129741889735,1059.9709071951027,1176.890742894536,1219.797548784461,907.1947490588456,817.8458741881743,1541.2802574899672,1417.8872542054737,1091.6599354098428,403.7225411620016,1228.1585388330923,1443.1402864775364,1405.72470695916,1168.156135320636,900.1280004895141,608.4832782091999,495.7697129171572,490.9546253716829,1323.7887248166858,719.4826300681148,1084.9242076661596,1580.5902180090968
4,3058.7368298645647,526.3994179205071,968.6551034352863,420.33129741889735,0.0,661.1807289184594,819.8562920829645,936.9440509499844,519.7526434563683,418.69310170641376,1200.9160790694805,1096.6373906680146,818.352312616224,467.5896430011837,891.5365841403825,1074.3971956545843,989.3256652506738,759.268021198369,725.1639999391484,469.41894269485783,195.7538778849054,681.1704818205236,908.9295983634802,373.3057219136097,788.4771946339716,1162.5708661909655
5,3022.692843328451,168.0621142838324,957.3412678861832,1059.9709071951027,661.1807289184594,0.0,253.31347403811478,526.5451846941987,551.4831295103505,501.4860637626748,607.1017131701516,554.7868062388038,485.1842059777749,889.9302301683274,886.4172885988053,906.3635201302475,563.1002675618245,129.3672411130165,656.6678541002349,670.1633826732366,574.142515151778,1104.6654440392854,524.4838236860553,367.1537693909607,413.8708988311606,681.475001244552
6,3249.4179972056986,300.5184877060872,817.1475296529808,1176.890742894536,819.8562920829645,253.31347403811478,0.0,293.99061392944793,802.3713541191676,744.5194913585055,383.57555230277165,305.9017930271853,297.8190213582165,924.5657946825346,1137.1687751974941,1139.9688922438324,755.8767528560309,310.27494939760226,547.1188899213084,671.3496516695654,682.3990623811184,1113.5784069223994,736.514090315001,459.20245740964526,229.26368470222715,835.4326666756862
7,3541.7907043440277,499.3330683796332,587.932223627643,1219.797548784461,936.9440509499844,526.5451846941987,293.99061392944793,0.0,1048.981347383834,974.520117798458,384.7891748644005,235.84333273723277,128.5658747109757,889.5149228079639,1409.869914097778,1429.1733997859715,1049.7395958923228,602.8526052165688,393.4326519985999,631.0516295633637,759.9495058886021,1033.7282688816451,1029.874238195533,567.7299643635657,150.07548137952398,1123.3548063876158
8,2604.306902783058,553.2121001971353,1325.950474422787,907.1947490588456,519.7526434563683,551.4831295103505,802.3713541191676,1048.981347383834,0.0,108.27512685331662,1152.0375263002657,1106.1554251640168,972.858595679616,967.2447690731917,405.5713150822128,556.1143067924033,538.7122782425299,557.6468948514988,1028.9727109806906,875.5890103965811,614.3024192725161,1190.6117144052416,452.8217968322491,588.3253807968298,911.5294838819373,716.9202414577986
9,2709.947836486596,475.2274697880171,1224.0567745294252,817.8458741881743,418.69310170641376,501.4860637626748,744.5194913585055,974.520117798458,108.27512685331662,0.0,1108.4634393868428,1050.3785688491655,890.6572208682974,860.0973911944628,511.8068512055239,662.1393582929329,599.5847962943542,531.8950005161447,929.9144460473755,768.3574548970694,506.0626625874324,1084.2059806735904,514.7416307946739,487.9708482692294,832.6230425828,777.9619743209536
10,3449.2717620390254,683.9935183356919,958.2285856056345,1541.2802574899672,1200.9160790694805,607.1017131701516,383.57555230277165,384.7891748644005,1152.0375263002657,1108.4634393868428,0.0,149.41598420439473,497.0026002018492,1248.4428602651215,1441.0373497582243,1390.757016555301,958.9208876142255,602.3613919528002,776.2481179084776,987.5382321510313,1053.0095763300121,1409.3436232939544,971.3903189294178,833.6385261012972,473.317779732508,970.7382075635409
11,3489.3991700194524,597.66536913107,810.8504854835888,1417.8872542054737,1096.6373906680146,554.7868062388038,305.9017930271853,235.84333273723277,1106.1554251640168,1050.3785688491655,149.41598420439473,0.0,352.06157197677936,1110.48510921813,1425.9017038810932,1402.4622283302633,986.3728635280825,581.8926915111524,628.4915673742906,849.7277681406497,937.2848749263281,1265.0698494838355,985.8483143247613,724.2283938688302,336.6645328576548,1024.0378162281097
12,3507.149039436137,420.02845823464503,522.5024418019464,1091.6599354098428,818.352312616224,485.1842059777749,297.8190213582165,128.5658747109757,972.858595679616,890.6572208682974,497.0026002018492,352.06157197677936,0.0,762.5491077930285,1349.2494742296,1390.2217574198612,1036.4357348248864,583.1772727357246,282.7609645411413,503.26313490277664,636.963628700237,913.0590372589265,1006.4225404689595,455.04153037184466,72.46125461407594,1128.8091879751034
13,3525.619251502677,721.9171167804468,635.1825414625793,403.7225411620016,467.5896430011837,889.9302301683274,924.5657946825346,889.5149228079639,967.2447690731917,860.0973911944628,1248.4428602651215,1110.48510921813,762.5491077930285,0.0,1354.8955663948914,1522.024735107792,1363.1997353624292,1016.2215509748,526.189529382551,260.94471848227596,363.51377348041297,227.7251252525735,1292.5389062317413,524.1742079874932,775.3357978147998,1521.536013083887
14,2198.746860212061,932.2500220947442,1729.5659109611988,1228.1585388330923,891.5365841403825,886.4172885988053,1137.1687751974941,1409.869914097778,405.5713150822128,511.8068512055239,1441.0373497582243,1425.9017038810932,1349.2494742296,1354.8955663948914,0.0,256.8567438156134,571.5405669642637,844.7352953276109,1430.087820765194,1280.0729389465248,1012.7364859585906,1572.5760741698014,512.5798627737838,991.8687536569927,1283.1055666365216,704.2913907715499
15,2117.0169181833,994.2075951185469,1822.5090189668483,1443.1402864775364,1074.3971956545843,906.3635201302475,1139.9688922438324,1429.1733997859715,556.1143067924033,662.1393582929329,1390.757016555301,1402.4622283302633,1390.2217574198612,1522.024735107792,256.8567438156134,0.0,442.51780869939677,830.6133518728296,1517.0813872298988,1410.5510780771983,1164.5894551714944,1746.3315271246693,419.39756752408107,1098.0215965632638,1319.6715879651285,522.8575061558078
16,2503.763945368607,699.6593030431808,1520.3024806888143,1405.72470695916,989.3256652506738,563.1002675618245,755.8767528560309,1049.7395958923228,538.7122782425299,599.5847962943542,958.9208876142255,986.3728635280825,1036.4357348248864,1363.1997353624292,571.5405669642637,442.51780869939677,0.0,453.26560420071934,1218.278018609446,1188.2799957829172,1003.7208973575277,1589.9147098516491,85.89837915085526,861.3590886090276,963.9746780197738,178.71880006801908
17,2939.2704021009304,295.78851647215436,1074.5581138674759,1168.156135320636,759.268021198369,129.3672411130165,310.27494939760226,602.8526052165688,557.6468948514988,531.8950005161447,602.3613919528002,581.8926915111524,583.1772727357246,1016.2215509748,844.7352953276109,830.6133518728296,453.26560420071934,0.0,777.7318382572901,799.3879581140206,691.1614225985903,1232.6029356159045,427.1828306373321,492.2107685407778,510.71728160610144,558.1218615922343
18,3622.8473704288463,527.2311081756101,305.91821906649506,900.1280004895141,725.1639999391484,656.6678541002349,547.1188899213084,393.4326519985999,1028.9727109806906,929.9144460473755,776.2481179084776,628.4915673742906,282.7609645411413,526.189529382551,1430.087820765194,1517.0813872298988,1218.278018609446,777.7318382572901,0.0,292.94834381256544,529.4252608313874,644.3767456098609,1172.7317086995042,442.0431045731623,329.1741573981392,1335.838610302046
19,3476.9125825311144,504.9826717353915,499.5000710424718,608.4832782091999,469.41894269485783,670.1633826732366,671.3496516695654,631.0516295633637,875.5890103965811,768.3574548970694,987.5382321510313,849.7277681406497,503.26313490277664,260.94471848227596,1280.0729389465248,1410.5510780771983,1188.2799957829172,799.3879581140206,292.94834381256544,0.0,284.4076164594666,443.9540145141566,1126.2725941874344,327.1645964473177,514.3913799806377,1333.571876927657
20,3203.274351640178,414.8696290031061,779.4490210730404,495.7697129171572,195.7538778849054,574.142515151778,682.3990623811184,759.9495058886021,614.3024192725161,506.0626625874324,1053.0095763300121,937.2848749263281,636.963628700237,363.51377348041297,1012.7364859585906,1164.5894551714944,1003.7208973575277,691.1614225985903,529.4252608313874,284.4076164594666,0.0,591.1914760079331,931.1158794283007,223.80215740719402,614.927380862506,1166.1759356613186
21,3728.8782304021324,936.900093191041,646.2966595830476,490.9546253716829,681.1704818205236,1104.6654440392854,1113.5784069223994,1033.7282688816451,1190.6117144052416,1084.2059806735904,1409.3436232939544,1265.0698494838355,913.0590372589265,227.7251252525735,1572.5760741698014,1746.3315271246693,1589.9147098516491,1232.6029356159045,644.3767456098609,443.9540145141566,591.1914760079331,0.0,1519.8553225917017,743.136122293661,939.4425917985492,1746.7500955779706
22,2513.395207916425,648.2395290619455,1476.9718937336288,1323.7887248166858,908.9295983634802,524.4838236860553,736.514090315001,1029.874238195533,452.8217968322491,514.7416307946739,971.3903189294178,985.8483143247613,1006.4225404689595,1292.5389062317413,512.5798627737838,419.39756752408107,85.89837915085526,427.1828306373321,1172.7317086995042,1126.2725941874344,931.1158794283007,1519.8553225917017,0.0,799.1871500073019,934.2177569015901,264.4547646946285
23,3188.995491733605,200.3059604406647,737.7916323772761,719.4826300681148,373.3057219136097,367.1537693909607,459.20245740964526,567.7299643635657,588.3253807968298,487.9708482692294,833.6385261012972,724.2283938688302,455.04153037184466,524.1742079874932,991.8687536569927,1098.0215965632638,861.3590886090276,492.2107685407778,442.0431045731623,327.1645964473177,223.80215740719402,743.136122293661,799.1871500073019,0.0,418.00636008557177,1009.2943664611312
24,3436.39610121793,358.5105879884887,587.9981477342776,1084.9242076661596,788.4771946339716,413.8708988311606,229.26368470222715,150.07548137952398,911.5294838819373,832.6230425828,473.317779732508,336.6645328576548,72.46125461407594,775.3357978147998,1283.1055666365216,1319.6715879651285,963.9746780197738,510.71728160610144,329.1741573981392,514.3913799806377,614.927380862506,939.4425917985492,934.2177569015901,418.00636008557177,0.0,1057.0978516293403
25,2479.762587120026,833.6477683884092,1631.7447672604683,1580.5902180090968,1162.5708661909655,681.475001244552,835.4326666756862,1123.3548063876158,716.9202414577986,777.9619743209536,970.7382075635409,1024.0378162281097,1128.8091879751034,1521.536013083887,704.2913907715499,522.8575061558078,178.71880006801908,558.1218615922343,1335.838610302046,1333.571876927657,1166.1759356613186,1746.7500955779706,264.4547646946285,1009.2943664611312,1057.0978516293403,0.0
