,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,111.31709969261627,80.3281167398025,654.000812413711,985.3645254800573,933.0379571039788,1049.4485026036064,1143.0040555433563,738.5565596265569,654.8760549687511,1329.6544875306736,1378.9082438616822,1333.6090596328786,1364.0711186490703,1392.2075315155703,1374.9405056744747,1641.1904249172453,1432.3119276058458,1547.9271240260211,1551.7662606594429,802.0674301661733,1314.055003196465,1400.6745527138003,1380.3527086845402
1,111.31709969261627,0.0,137.27343143901635,717.2532642691465,1061.9841764109049,994.7398943486414,1118.8221153859174,1224.543564283936,816.030606347786,732.9121741442948,1420.1378772514834,1443.2689039189775,1402.9724555506393,1437.8323197557484,1492.299241042667,1475.1118672989355,1646.077112581827,1445.7333121619688,1559.8759433358439,1541.4981782164248,699.0457336187864,1416.7848864967311,1498.7135336054332,1448.3330631849803
2,80.3281167398025,137.27343143901635,0.0,724.2313300641376,1047.1500486595653,1002.8395354938104,1115.2708166503512,1200.9320043643813,800.8486259765888,717.327548656496,1379.4894498105523,1446.6046686469433,1398.8407614187063,1426.7370472319622,1430.3917132441936,1413.0431312863602,1721.5146783317718,1512.3821859631864,1628.0581789649511,1631.4678803448178,777.3118944605036,1348.1875638799843,1441.725963076024,1446.2428755168505
3,654.000812413711,717.2532642691465,724.2313300641376,0.0,362.40194269377804,279.0454833884598,403.38279752203835,535.6443172167947,151.49565648584712,118.9622648550832,765.8662844999259,726.3419764027852,686.5883850293915,725.6050136760774,909.8006930622914,894.6873333275427,1124.5154556771804,891.7084939941585,1006.5723524141328,1112.32363432021,1375.1281891367646,871.2837937521266,895.782117703491,731.3104232881961
4,985.3645254800573,1061.9841764109049,1047.1500486595653,362.40194269377804,0.0,180.39207618865845,109.14713286694436,174.47541552050964,246.81348578942922,330.4895017608543,417.1298099651987,423.7944130728716,359.6600442252246,379.7939580790247,602.4955875071229,590.1703603326578,1099.6705890728833,867.5227255711327,965.9836377995966,1163.580397137397,1734.5025356504066,596.032069840391,574.848967848224,409.76662499520825
5,933.0379571039788,994.7398943486414,1002.8395354938104,279.0454833884598,180.39207618865845,0.0,148.6036448693316,332.8623651747678,244.3064940595358,311.3788259285984,583.3021556250468,448.8194838534604,416.3580118330119,465.30605763314946,781.3117810858328,769.3926607858833,958.8822333496945,722.9749495361456,828.9110465565508,1001.5258266796548,1638.973729322356,776.3381787763275,751.3204144468689,458.0132254934954
6,1049.4485026036064,1118.8221153859174,1115.2708166503512,403.38279752203835,109.14713286694436,148.6036448693316,0.0,195.96980442057938,319.76144706447496,400.9409305803446,444.3786066344681,334.4985846298144,284.3372981386865,323.2852244572803,657.6711744824609,647.3198654409321,997.6076310954593,767.709691947046,863.1358506866529,1071.8708390299232,1776.2667600420548,666.9412729547058,622.2166959203511,331.00042472997126
7,1143.0040555433563,1224.543564283936,1200.9320043643813,535.6443172167947,174.47541552050964,332.8623651747678,195.96980442057938,0.0,409.8803588681002,492.0306601349706,250.50985587574505,349.22620109483734,264.70733144956546,251.00631298299365,463.7050824561437,454.1477086296394,1153.7145832412564,931.9676893755114,1018.0780038145172,1248.3922123393138,1903.6488385157254,482.26190036893854,426.55446890530396,314.13894459548817
8,738.5565596265569,816.030606347786,800.8486259765888,151.49565648584712,246.81348578942922,244.3064940595358,319.76144706447496,409.8803588681002,0.0,83.68288304825495,625.8978485454998,654.2596505148174,599.8745418722518,625.934381038977,759.4482909267184,744.1525393592838,1181.3993536358591,945.1082408456542,1055.7512142937285,1196.8004008448074,1494.228277890425,719.790715340363,747.0880847402135,648.4224816250505
9,654.8760549687511,732.9121741442948,717.327548656496,118.9622648550832,330.4895017608543,311.3788259285984,400.9409305803446,492.0306601349706,83.68288304825495,0.0,701.8213037616055,735.123164953684,682.5756055801423,709.550027946439,821.9503082194158,806.1024688709622,1220.3343170647863,985.2289429771756,1098.2307250673452,1220.4319867773368,1413.60670694131,774.3209538209213,813.5303285547503,730.7858101244759
