,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1656,126.585,43.895,808,1,,
1,1656,126.55394,43.9309,808,0,395754.0,08-08 14:14:00
2,1656,126.56613,43.9291,808,0,451368.0,08-08 14:48:00
3,1656,126.55102,43.90673,808,0,2620159.0,08-08 18:02:00
4,1656,126.54999,43.91127,808,0,4271737.0,08-08 12:59:00
5,1656,126.5714,43.92809,808,0,652246.0,08-08 14:54:00
6,1656,126.55389,43.90759,808,0,3950191.0,08-08 10:49:00
7,1656,126.57021,43.92834,808,0,4289461.0,08-08 15:06:00
8,1656,126.56503,43.92131,808,0,2478047.0,08-08 15:24:00
9,1656,126.57186,43.9227,808,0,1396693.0,08-08 15:36:00
10,1656,126.55471,43.9366,808,0,2363340.0,08-08 14:24:00
11,1656,126.55577,43.90979,808,0,597048.0,08-08 10:57:00
12,1656,126.56266,43.92577,808,0,3858058.0,08-08 14:39:00
13,1656,126.56451,43.92447,808,0,3078508.0,08-08 15:15:00
14,1656,126.57344,43.91641,808,0,404713.0,08-08 15:54:00
15,1656,126.55101,43.90671,808,0,3528987.0,08-08 17:51:00
16,1656,126.56185,43.92055,808,0,863842.0,08-08 16:03:00
17,1656,126.54571,43.90857,808,0,2288288.0,08-08 11:23:00
18,1656,126.54753,43.91204,808,0,69008.0,08-08 11:40:00
19,1656,126.54833,43.90089,808,0,1863904.0,08-08 17:15:00
20,1656,126.5509,43.90817,808,0,1461693.0,08-08 18:24:00
21,1656,126.55325,43.91315,808,0,632166.0,08-08 13:17:00
22,1656,126.54962,43.90924,808,0,3056442.0,08-08 18:32:00
23,1656,126.55125,43.91067,808,0,4043323.0,08-08 13:05:00
24,1656,126.55648,43.91399,808,0,3753653.0,08-08 16:14:00
25,1656,126.54785,43.91378,808,0,4498892.0,08-08 11:52:00
26,1656,126.5452,43.91702,808,0,3549026.0,08-08 12:20:00
27,1656,126.55635,43.91638,808,0,1559684.0,08-08 13:50:00
28,1656,126.54497,43.90573,808,0,2240064.0,08-08 17:31:00
29,1656,126.55018,43.91172,808,0,1016815.0,08-08 12:54:00
30,1656,126.58461,43.89452,808,0,3421624.0,08-08 16:58:00
31,1656,126.551,43.90871,808,0,1639223.0,08-08 18:15:00
32,1656,126.55221,43.91043,808,0,3810401.0,08-08 18:37:00
33,1656,126.54249,43.91813,808,0,3786638.0,08-08 12:30:00
34,1656,126.54865,43.90718,808,0,1261814.0,08-08 17:36:00
35,1656,126.555,43.91473,808,0,196110.0,08-08 13:43:00
