,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.54366666666665,43.84966666666667,816,1,,
1,2688,126.51981,43.81087,816,0,1387309.0,08-16 18:00:00
2,2688,126.52184,43.81082,816,0,2614228.0,08-16 17:48:00
3,2688,126.51901,43.81319,816,0,3752007.0,08-16 18:12:00
4,2688,126.51784,43.8108,816,0,1331427.0,08-16 18:22:00
5,2688,126.54266,43.84941,816,0,2253072.0,08-16 19:54:00
6,2688,126.52002,43.81235,816,0,462115.0,08-16 18:07:00
7,2688,126.51525,43.81011,816,0,3341413.0,08-16 18:30:00
8,2688,126.51444,43.80856,816,0,3755141.0,08-16 19:03:00
9,2688,126.51733,43.80633,816,0,2271978.0,08-16 19:09:00
10,2688,126.51866,43.80787,816,0,33146.0,08-16 19:15:00
11,2688,126.51348,43.80668,816,0,1394691.0,08-16 19:23:00
12,2688,126.52116,43.81532,816,0,803900.0,08-16 11:11:00
13,2688,126.51601,43.80876,816,0,559339.0,08-16 18:48:00
14,2688,126.52713,43.814,816,0,3721745.0,08-16 11:35:00
15,2688,126.52709,43.81431,816,0,4100184.0,08-16 11:50:00
16,2688,126.52306,43.81777,816,0,1478347.0,08-16 12:02:00
17,2688,126.53158,43.82538,816,0,3543288.0,08-16 10:17:00
18,2688,126.53258,43.82436,816,0,2751460.0,08-16 10:22:00
19,2688,126.53251,43.82485,816,0,2968391.0,08-16 10:29:00
20,2688,126.53245,43.82421,816,0,2664052.0,08-16 10:40:00
21,2688,126.52985,43.82616,816,0,1646215.0,08-16 09:37:00
22,2688,126.53063,43.8216,816,0,2956083.0,08-16 15:26:00
23,2688,126.53172,43.82156,816,0,1896794.0,08-16 15:32:00
24,2688,126.52848,43.81827,816,0,4371142.0,08-16 10:50:00
25,2688,126.52492,43.82382,816,0,2286879.0,08-16 12:17:00
26,2688,126.5329,43.8275,816,0,596220.0,08-16 09:48:00
27,2688,126.52208,43.8204,816,0,2078739.0,08-16 10:57:00
28,2688,126.53199,43.82798,816,0,203757.0,08-16 09:43:00
29,2688,126.53572,43.82931,816,0,3204293.0,08-16 09:59:00
30,2688,126.5219,43.82559,816,0,2751021.0,08-16 16:43:00
31,2688,126.52472,43.82591,816,0,3093670.0,08-16 16:54:00
32,2688,126.51824,43.81809,816,0,2950250.0,08-16 17:09:00
33,2688,126.51391,43.81975,816,0,2915189.0,08-16 17:16:00
34,2688,126.50957,43.81187,816,0,2213274.0,08-16 17:32:00
