,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,290,126.585,43.895,918,1,,
1,290,126.54583,43.91661,918,0,1445879.0,09-18 11:48:00
2,290,126.55984,43.9216,918,0,3802463.0,09-18 12:03:00
3,290,126.54664,43.90955,918,0,584145.0,09-18 11:04:00
4,290,126.5465,43.90796,918,0,365283.0,09-18 11:23:00
5,290,126.55043,43.90673,918,0,1681402.0,09-18 11:31:00
6,290,126.54433,43.90531,918,0,35785.0,09-18 11:37:00
7,290,126.54997,43.91133,918,0,244248.0,09-18 10:52:00
8,290,126.5875,43.89449,918,0,670503.0,09-18 12:38:00
9,290,126.5542,43.90006,918,0,4335609.0,09-18 10:16:00
10,290,126.55698,43.90933,918,0,3083973.0,09-18 10:34:00
11,290,126.55672,43.91027,918,0,1424653.0,09-18 10:39:00
12,290,126.55374,43.90725,918,0,2317933.0,09-18 10:29:00
