,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,487,126.567,43.812,714,1,,
1,487,126.52023,43.80292,714,0,4090067.0,07-14 15:45:00
2,487,126.52292,43.79943,714,0,747773.0,07-14 15:57:00
3,487,126.52649,43.79971,714,0,3665821.0,07-14 15:52:00
4,487,126.5299,43.80357,714,0,3866556.0,07-14 15:25:00
5,487,126.5842,43.78236,714,0,4308078.0,07-14 13:40:00
6,487,126.58577,43.78136,714,0,1714808.0,07-14 13:58:00
7,487,126.57682,43.78003,714,0,269379.0,07-14 13:26:00
8,487,126.57881,43.78438,714,0,1607213.0,07-14 13:02:00
9,487,126.54855,43.7926,714,0,1624242.0,07-14 12:08:00
10,487,126.55293,43.78963,714,0,4159266.0,07-14 12:33:00
11,487,126.52409,43.79932,714,0,3639929.0,07-14 20:26:00
