,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,435,126.566,43.871,913,1,,
1,435,126.54796,43.87026,913,0,498565.0,09-13 11:14:00
2,435,126.56188,43.86198,913,0,4513180.0,09-13 15:38:00
3,435,126.55081,43.87124,913,0,1351704.0,09-13 10:39:00
4,435,126.55062,43.86032,913,0,824607.0,09-13 14:08:00
5,435,126.55696,43.85907,913,0,3798280.0,09-13 14:40:00
6,435,126.56602,43.87071,913,0,909129.0,09-13 16:27:00
7,435,126.55632,43.86071,913,0,123532.0,09-13 14:50:00
8,435,126.55009,43.87212,913,0,265219.0,09-13 10:32:00
9,435,126.55276,43.87191,913,0,3349647.0,09-13 10:54:00
10,435,126.54927,43.86902,913,0,2032765.0,09-13 12:06:00
11,435,126.54803,43.86827,913,0,1537714.0,09-13 11:38:00
12,435,126.55011,43.86724,913,0,348358.0,09-13 12:28:00
13,435,126.54923,43.87286,913,0,3110629.0,09-13 10:26:00
