,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2618,126.567,43.812,608,1,,
1,2618,126.56893,43.83211,608,0,1003930.0,06-08 09:27:00
2,2618,126.56599,43.83153,608,0,1159169.0,06-08 09:35:00
3,2618,126.56715,43.8319,608,0,2118265.0,06-08 09:46:00
4,2618,126.56948,43.83287,608,0,2107419.0,06-08 08:54:00
5,2618,126.57197,43.83091,608,0,2183343.0,06-08 08:43:00
6,2618,126.57045,43.83236,608,0,3177309.0,06-08 09:04:00
7,2618,126.57466,43.83099,608,0,1972629.0,06-08 08:19:00
8,2618,126.57277,43.83075,608,0,2376015.0,06-08 08:33:00
9,2618,126.57048,43.83254,608,0,2672601.0,06-08 09:58:00
10,2618,126.56801,43.83231,608,0,359986.0,06-08 14:16:00
11,2618,126.57631,43.83139,608,0,2935867.0,06-08 13:25:00
12,2618,126.57499,43.83161,608,0,3086535.0,06-08 13:30:00
13,2618,126.56577,43.83215,608,0,2594849.0,06-08 14:39:00
14,2618,126.57176,43.83062,608,0,846318.0,06-08 13:42:00
15,2618,126.5667,43.83165,608,0,70847.0,06-08 14:32:00
16,2618,126.56991,43.83215,608,0,3301294.0,06-08 13:57:00
17,2618,126.56562,43.83158,608,0,1974703.0,06-08 14:24:00
18,2618,126.57528,43.82766,608,0,3326816.0,06-08 13:17:00
