,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,730,1,,
1,2925,126.51512,43.83324,730,0,4462716.0,07-30 11:35:00
2,2925,126.51317,43.81352,730,0,621919.0,07-30 13:58:00
3,2925,126.51585,43.81822,730,0,1005756.0,07-30 13:13:00
4,2925,126.51253,43.81436,730,0,581031.0,07-30 13:48:00
5,2925,126.52243,43.83632,730,0,2332257.0,07-30 11:01:00
6,2925,126.51738,43.83126,730,0,3529395.0,07-30 11:18:00
7,2925,126.51814,43.83325,730,0,3121346.0,07-30 11:27:00
8,2925,126.52233,43.8232,730,0,2015002.0,07-30 12:45:00
9,2925,126.51667,43.8133,730,0,780622.0,07-30 13:39:00
10,2925,126.51768,43.8246,730,0,2899303.0,07-30 14:25:00
11,2925,126.52351,43.83687,730,0,2077745.0,07-30 10:48:00
12,2925,126.51766,43.82776,730,0,1620006.0,07-30 12:17:00
13,2925,126.51746,43.82722,730,0,2312767.0,07-30 15:04:00
14,2925,126.51386,43.83243,730,0,2560665.0,07-30 12:04:00
15,2925,126.51644,43.82548,730,0,577592.0,07-30 12:26:00
16,2925,126.51527,43.81151,730,0,1700732.0,07-30 14:13:00
17,2925,126.51776,43.82741,730,0,2440439.0,07-30 20:09:00
18,2925,126.51709,43.82103,730,0,3515376.0,07-30 13:00:00
19,2925,126.51336,43.81155,730,0,2251376.0,07-30 14:07:00
20,2925,126.51857,43.82757,730,0,4188144.0,07-30 14:43:00
21,2925,126.51151,43.83316,730,0,3328778.0,07-30 11:54:00
