,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.5445,43.85,704,1,,
1,2688,126.519,43.81021,704,0,3620517.0,07-04 13:11:00
2,2688,126.51907,43.81297,704,0,3655621.0,07-04 13:21:00
3,2688,126.51706,43.80809,704,0,3320619.0,07-04 13:40:00
4,2688,126.51388,43.80667,704,0,1357538.0,07-04 14:03:00
5,2688,126.51945,43.80728,704,0,197473.0,07-04 14:21:00
6,2688,126.53051,43.82201,704,0,3564734.0,07-04 12:05:00
7,2688,126.52124,43.81745,704,0,2644638.0,07-04 12:25:00
8,2688,126.52692,43.81579,704,0,2883640.0,07-04 12:31:00
9,2688,126.52508,43.81461,704,0,1679948.0,07-04 12:49:00
10,2688,126.51699,43.80998,704,0,29910.0,07-04 13:33:00
11,2688,126.53275,43.82444,704,0,3548685.0,07-04 11:22:00
12,2688,126.53133,43.82638,704,0,843304.0,07-04 10:41:00
13,2688,126.53223,43.82537,704,0,2292898.0,07-04 10:59:00
14,2688,126.5321,43.82553,704,0,3886282.0,07-04 11:09:00
15,2688,126.52539,43.82401,704,0,3082805.0,07-04 11:33:00
16,2688,126.52762,43.82718,704,0,369078.0,07-04 10:28:00
17,2688,126.52912,43.82673,704,0,4353213.0,07-04 10:34:00
18,2688,126.52444,43.82022,704,0,4322787.0,07-04 12:19:00
19,2688,126.52042,43.81871,704,0,1491861.0,07-04 16:09:00
20,2688,126.52856,43.82313,704,0,165949.0,07-04 21:31:00
21,2688,126.51039,43.81135,704,0,4094381.0,07-04 15:48:00
22,2688,126.51786,43.81638,704,0,3952522.0,07-04 15:56:00
23,2688,126.5169,43.82114,704,0,13440.0,07-04 15:25:00
24,2688,126.51861,43.81631,704,0,3347573.0,07-04 16:02:00
25,2688,126.52236,43.82499,704,0,480328.0,07-04 16:22:00
