,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2665,126.5445,43.85,814,1,,
1,2665,126.54156,43.84519,814,0,2569739.0,08-14 14:29:00
2,2665,126.54506,43.84771,814,0,3260002.0,08-14 09:48:00
3,2665,126.54138,43.84764,814,0,1239343.0,08-14 10:01:00
4,2665,126.53814,43.84687,814,0,2413514.0,08-14 10:09:00
5,2665,126.53695,43.84716,814,0,657032.0,08-14 10:14:00
6,2665,126.53683,43.84717,814,0,1857183.0,08-14 10:21:00
7,2665,126.54252,43.84126,814,0,1578383.0,08-14 14:12:00
8,2665,126.54155,43.84253,814,0,3605584.0,08-14 14:22:00
9,2665,126.53812,43.8457,814,0,4322867.0,08-14 14:38:00
10,2665,126.55188,43.8523,814,0,4121384.0,08-14 10:51:00
11,2665,126.55461,43.8546,814,0,3954862.0,08-14 11:26:00
12,2665,126.5646,43.84764,814,0,3378345.0,08-14 13:02:00
13,2665,126.5577,43.84664,814,0,2657072.0,08-14 13:19:00
14,2665,126.55531,43.84547,814,0,3792922.0,08-14 13:28:00
15,2665,126.56167,43.85577,814,0,967551.0,08-14 12:01:00
16,2665,126.5482,43.84873,814,0,3311432.0,08-14 10:35:00
17,2665,126.55082,43.84901,814,0,793021.0,08-14 10:41:00
18,2665,126.55765,43.85242,814,0,2133731.0,08-14 11:32:00
19,2665,126.55937,43.84935,814,0,2431245.0,08-14 11:38:00
20,2665,126.5589,43.85089,814,0,2068196.0,08-14 11:45:00
21,2665,126.53907,43.84645,814,0,4455032.0,08-14 14:46:00
22,2665,126.5463,43.8517,814,0,2792385.0,08-14 10:27:00
23,2665,126.56079,43.85115,814,0,3088091.0,08-14 12:09:00
24,2665,126.5628,43.85058,814,0,1434262.0,08-14 12:15:00
25,2665,126.56191,43.84951,814,0,1885476.0,08-14 12:20:00
26,2665,126.5639,43.85523,814,0,2761496.0,08-14 12:30:00
27,2665,126.55347,43.85052,814,0,987819.0,08-14 10:59:00
28,2665,126.55476,43.84842,814,0,3403678.0,08-14 11:10:00
29,2665,126.56546,43.8567,814,0,3101030.0,08-14 12:39:00
30,2665,126.56377,43.84734,814,0,2990838.0,08-14 13:07:00
31,2665,126.54917,43.84542,814,0,3600544.0,08-14 13:38:00
32,2665,126.54554,43.84567,814,0,179675.0,08-14 13:53:00
