,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2208,126.566,43.871,528,1,,
1,2208,126.53942,43.87478,528,0,2522957.0,05-28 17:48:00
2,2208,126.53884,43.87109,528,0,626043.0,05-28 14:09:00
3,2208,126.5373,43.87019,528,0,2226959.0,05-28 15:08:00
4,2208,126.5413,43.86967,528,0,186721.0,05-28 15:21:00
5,2208,126.5435,43.86982,528,0,1831203.0,05-28 16:07:00
6,2208,126.53722,43.87663,528,0,3304203.0,05-28 13:51:00
7,2208,126.54185,43.86899,528,0,1426262.0,05-28 16:00:00
8,2208,126.54187,43.86424,528,0,885782.0,05-28 16:36:00
9,2208,126.54893,43.87371,528,0,2244174.0,05-28 19:00:00
10,2208,126.54778,43.87374,528,0,2680699.0,05-28 19:35:00
11,2208,126.54593,43.875,528,0,205426.0,05-28 20:25:00
12,2208,126.528,43.86057,528,0,4137397.0,05-28 21:44:00
13,2208,126.54711,43.87423,528,0,2431264.0,05-28 19:21:00
