,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,949,126.56700000000001,43.87033333333333,516,1,,
1,949,126.59247,43.85623,516,0,3465847.0,05-16 12:31:00
2,949,126.58744,43.85717,516,0,1594267.0,05-16 12:51:00
3,949,126.59416,43.84211,516,0,2675191.0,05-16 11:52:00
4,949,126.59287,43.85281,516,0,2569668.0,05-16 12:18:00
5,949,126.58977,43.85424,516,0,2035875.0,05-16 12:46:00
6,949,126.58879,43.83975,516,0,3906333.0,05-16 10:51:00
7,949,126.59187,43.84181,516,0,3955644.0,05-16 11:46:00
8,949,126.59702,43.84643,516,0,1161602.0,05-16 12:09:00
9,949,126.58683,43.84751,516,0,542465.0,05-16 10:01:00
10,949,126.58932,43.84144,516,0,2442274.0,05-16 10:43:00
11,949,126.58838,43.84776,516,0,250396.0,05-16 10:10:00
12,949,126.59149,43.84545,516,0,3473535.0,05-16 10:27:00
13,949,126.59174,43.83958,516,0,1234623.0,05-16 11:32:00
14,949,126.56605,43.87076,516,0,4245252.0,05-16 13:30:00
15,949,126.54668,43.86695,516,0,4029745.0,05-16 14:54:00
16,949,126.54668,43.86703,516,0,2556296.0,05-16 15:01:00
17,949,126.54702,43.86664,516,0,435889.0,05-16 15:07:00
18,949,126.54687,43.86963,516,0,590070.0,05-16 14:40:00
19,949,126.55012,43.86829,516,0,2525258.0,05-16 15:21:00
20,949,126.55293,43.86868,516,0,4239520.0,05-16 15:33:00
21,949,126.5535,43.86818,516,0,1233454.0,05-16 15:56:00
22,949,126.54911,43.86664,516,0,2799517.0,05-16 16:13:00
23,949,126.55002,43.86743,516,0,2651272.0,05-16 16:08:00
