,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,33.84384500452255,28.919360817245888,33.7837592224963,48.671582258704504,47.74258524012683,46.225882437089474,38.50882803897954,16.011245274255344,49.642094449085256,44.365613311877645,39.20624898142651,44.5805636374029,591.0727240353337,582.8505972622853,592.6644521465664
1,33.84384500452255,0.0,5.623409307643332,5.220355900495573,15.25123021677898,14.33624771150393,12.46878431705917,5.304741751929069,17.83957812993498,16.31125587028814,10.529063761841423,10.667288945395047,11.389069154975447,605.2492908193226,597.7152707237249,604.5284292248928
2,28.919360817245888,5.623409307643332,0.0,5.30473808551033,20.809615504531962,18.823239844083872,17.889218501828505,9.605929439541951,13.11640244858368,21.883524407134647,15.831353175160105,11.720684664301157,17.003309712810033,605.300337912751,597.6397527934645,604.9907898005669
3,33.7837592224963,5.220355900495573,5.30473808551033,0.0,17.828805548061833,14.216203098804709,14.559954027778835,5.623409346072763,18.236433703683883,18.94091461471616,12.349618469867352,6.515715137633056,14.559954027778835,609.715346101897,602.1195092455025,609.1796766339191
4,48.671582258704504,15.25123021677898,20.809615504531962,17.828805548061833,0.0,8.496723814939395,3.4345801160437652,12.244880966407301,32.71308534853482,1.1131709970748638,5.623409557025146,17.617159141429987,4.116829973586271,608.0688717767072,600.8737829418048,606.2459724028588
5,47.74258524012683,14.33624771150393,18.823239844083872,14.216203098804709,8.496723814939395,0.0,6.042537259484436,9.26417216433219,31.873721180672636,9.264176642074371,5.617441345611194,11.160598486489404,9.103831820005958,615.1410304491741,607.8378145950721,613.6406904239739
6,46.225882437089474,12.46878431705917,17.889218501828505,14.559954027778835,3.4345801160437652,6.042537259484436,0.0,8.941452407586919,30.217651695470988,4.524421328866201,2.2263419934416273,14.19934019597023,3.209967560956761,609.283252046459,602.0149192875497,607.6909675421738
7,38.50882803897954,5.304741751929069,9.605929439541951,5.623409346072763,12.244880966407301,9.26417216433219,8.941452407586919,0.0,22.611701030681328,13.358051963482165,6.727063269306108,7.168120902631569,9.225047973124104,609.6913353462072,602.2214627943451,608.7472057923668
8,16.011245274255344,17.83957812993498,13.11640244858368,18.236433703683883,32.71308534853482,31.873721180672636,30.217651695470988,22.611701030681328,0.0,33.701942443432124,28.355973211089037,24.192436408494633,28.64213340849092,597.2692980363296,589.377528970149,597.7450597241293
9,49.642094449085256,16.31125587028814,21.883524407134647,18.94091461471616,1.1131709970748638,9.264176642074371,4.524421328866201,13.358051963482165,33.701942443432124,0.0,6.727063364273897,18.675597479997183,5.061851211109599,607.9333902840514,600.7634925528264,606.0303439636479
10,44.365613311877645,10.529063761841423,15.831353175160105,12.349618469867352,5.623409557025146,5.617441345611194,2.2263419934416273,6.727063269306108,28.355973211089037,6.727063364273897,0.0,12.128424003932135,3.9064673243847485,609.5718802536719,602.2535392187477,608.1393087982657
11,39.20624898142651,10.667288945395047,11.720684664301157,6.515715137633056,17.617159141429987,11.160598486489404,14.19934019597023,7.168120902631569,24.192436408494633,18.675597479997183,12.128424003932135,0.0,15.58322001340942,615.8960289511085,608.3445492690192,615.1951271222069
12,44.5805636374029,11.389069154975447,17.003309712810033,14.559954027778835,4.116829973586271,9.103831820005958,3.209967560956761,9.225047973124104,28.64213340849092,5.061851211109599,3.9064673243847485,15.58322001340942,0.0,606.0997644271557,598.8229109379745,604.545947277635
13,591.0727240353337,605.2492908193226,605.300337912751,609.715346101897,608.0688717767072,615.1410304491741,609.283252046459,609.6913353462072,597.2692980363296,607.9333902840514,609.5718802536719,615.8960289511085,606.0997644271557,0.0,15.523293297870921,44.302056015811644
14,582.8505972622853,597.7152707237249,597.6397527934645,602.1195092455025,600.8737829418048,607.8378145950721,602.0149192875497,602.2214627943451,589.377528970149,600.7634925528264,602.2535392187477,608.3445492690192,598.8229109379745,15.523293297870921,0.0,57.97382928588645
15,592.6644521465664,604.5284292248928,604.9907898005669,609.1796766339191,606.2459724028588,613.6406904239739,607.6909675421738,608.7472057923668,597.7450597241293,606.0303439636479,608.1393087982657,615.1951271222069,604.545947277635,44.302056015811644,57.97382928588645,0.0
