,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,435,126.566,43.871,911,1,,
1,435,126.56238,43.87079,911,0,2403119.0,09-11 10:24:00
2,435,126.55412,43.87345,911,0,2187727.0,09-11 12:09:00
3,435,126.55557,43.87285,911,0,1786407.0,09-11 11:57:00
4,435,126.55901,43.86903,911,0,2946638.0,09-11 11:16:00
5,435,126.55185,43.87312,911,0,3429095.0,09-11 12:52:00
6,435,126.56165,43.85863,911,0,623463.0,09-11 15:26:00
7,435,126.55076,43.86652,911,0,927344.0,09-11 17:18:00
8,435,126.56417,43.86155,911,0,3734261.0,09-11 14:30:00
9,435,126.55671,43.86697,911,0,1697791.0,09-11 17:04:00
10,435,126.53244,43.88145,911,0,3403977.0,09-11 20:18:00
11,435,126.55403,43.87204,911,0,3658031.0,09-11 11:35:00
12,435,126.55404,43.87072,911,0,677060.0,09-11 11:40:00
13,435,126.55138,43.8745,911,0,3880423.0,09-11 12:30:00
14,435,126.55313,43.87222,911,0,1312296.0,09-11 13:41:00
15,435,126.55051,43.8749,911,0,145815.0,09-11 12:41:00
16,435,126.54918,43.86751,911,0,1946015.0,09-11 18:16:00
17,435,126.54686,43.86963,911,0,1088582.0,09-11 17:53:00
18,435,126.54592,43.86698,911,0,3776551.0,09-11 18:03:00
19,435,126.55008,43.86932,911,0,2750154.0,09-11 19:05:00
20,435,126.56038,43.86147,911,0,396276.0,09-11 15:01:00
