,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.567,43.812,722,1,,
1,75,126.56349,43.82733,722,0,386388.0,07-22 10:57:00
2,75,126.56256,43.82647,722,0,1180595.0,07-22 11:03:00
3,75,126.56064,43.82522,722,0,861683.0,07-22 11:08:00
4,75,126.5535,43.82431,722,0,834750.0,07-22 11:23:00
5,75,126.55353,43.82428,722,0,2369929.0,07-22 11:28:00
6,75,126.55592,43.82381,722,0,2447372.0,07-22 11:40:00
7,75,126.56458,43.82948,722,0,3717241.0,07-22 10:44:00
8,75,126.55571,43.82271,722,0,1404831.0,07-22 11:15:00
9,75,126.55567,43.8253,722,0,447971.0,07-22 11:46:00
10,75,126.55452,43.82548,722,0,2126895.0,07-22 11:54:00
11,75,126.5532,43.82511,722,0,1031365.0,07-22 12:06:00
12,75,126.55349,43.82679,722,0,2924431.0,07-22 12:13:00
13,75,126.55224,43.83102,722,0,3573790.0,07-22 12:23:00
14,75,126.55265,43.8313,722,0,513198.0,07-22 12:31:00
15,75,126.55278,43.83123,722,0,4055950.0,07-22 12:37:00
16,75,126.55012,43.82501,722,0,3641000.0,07-22 12:43:00
17,75,126.55923,43.83305,722,0,634695.0,07-22 13:49:00
18,75,126.54858,43.82267,722,0,1336541.0,07-22 13:00:00
19,75,126.55616,43.83206,722,0,1374109.0,07-22 13:37:00
20,75,126.56002,43.83286,722,0,2728583.0,07-22 13:43:00
21,75,126.54847,43.82204,722,0,4502352.0,07-22 12:53:00
22,75,126.56703,43.82311,722,0,2019183.0,07-22 09:02:00
23,75,126.57556,43.82498,722,0,3433225.0,07-22 09:49:00
24,75,126.56619,43.82747,722,0,4270653.0,07-22 10:21:00
25,75,126.56509,43.82506,722,0,2237579.0,07-22 10:28:00
26,75,126.56645,43.82606,722,0,2479702.0,07-22 10:34:00
27,75,126.56797,43.81343,722,0,3965500.0,07-22 08:51:00
28,75,126.56918,43.81666,722,0,4219960.0,07-22 09:16:00
29,75,126.5724,43.82054,722,0,4240089.0,07-22 09:33:00
30,75,126.57148,43.82404,722,0,4162944.0,07-22 09:41:00
31,75,126.57901,43.82296,722,0,2544601.0,07-22 10:00:00
32,75,126.57063,43.8292,722,0,3958233.0,07-22 10:09:00
33,75,126.59425,43.84163,722,0,3388141.0,07-22 18:06:00
