,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,0.0,31.587165639449655,43.920659160596195,47.8980177630486,23.665558317816952,41.430137789796376,43.32129223089178,33.41243475969539,45.133872318962574,37.646444816168454,34.98669500890122,45.73731632746775,26.61921147365064,16.618018359895636,37.40633384301371,14.463915988970184,48.033765218044515,32.52695453934368,48.88389013592697,50.30910957063594,43.047809053369214,49.11175835375596,596.9914353961977
1,31.587165639449655,0.0,12.350484253289844,16.565897533745787,9.886821330194667,11.131709968624337,13.261855300279931,6.5582071541121385,14.559954086669665,7.5577692183815826,9.264169922513627,14.206969812510312,6.794998134896154,15.523265670961125,6.679025981032982,17.88921425027648,16.467313755057337,3.397499322956438,17.617159441292984,18.823245011169984,13.59000237921454,18.236456740355308,608.3384801599195
2,43.920659160596195,12.350484253289844,0.0,5.792643184566426,21.610480157725274,7.307706571941024,6.558210121748903,13.26186263155566,7.168128285683746,7.792196978815946,14.04514766537978,1.9532335530291671,18.331685301840118,27.65158201808904,7.957118679778495,29.997722900084835,4.116829501769732,11.83278326845014,6.869160199673213,6.558212493792529,7.90786712912276,7.307706571941024,613.8515268884624
3,47.8980177630486,16.565897533745787,5.792643184566426,0.0,24.70096921522327,7.168129027508865,11.899019679618537,15.256138118472329,4.164011769072519,13.454126600265065,14.97344341668419,5.489106474957079,21.496989314875556,32.08679381462848,10.529066276590157,34.45319708761415,4.588729706512648,16.87022838466559,1.1131709970748638,6.5157310554696535,13.269453031219145,9.886839843435668,611.440276369788
4,23.665558317816952,9.886821330194667,21.610480157725274,24.70096921522327,0.0,17.910787449556068,23.145388637365137,9.767566237123733,21.608999821808506,17.384062936845396,11.389068728044219,23.549208551094672,3.27910209398661,10.520216131641636,14.206966129427881,12.479303230164472,25.649443180659308,12.492004168680566,25.612232485999755,28.168293000529303,23.425945300547664,28.008395000868465,600.42621470928
5,41.430137789796376,11.131709968624337,7.307706571941024,7.168129027508865,17.910787449556068,0.0,13.2618644666163,8.233657348772619,3.705174812734144,11.465990719611623,7.812932877265861,8.82740931254712,14.820695745734133,26.21193832280863,4.452683987591355,28.560180723994897,9.883907342407447,12.658632593965644,7.9078711463042435,12.492031417391573,14.473128018594526,14.444851598635507,606.5438203244231
6,43.32129223089178,13.261855300279931,6.558210121748903,11.899019679618537,23.145388637365137,13.2618644666163,0.0,16.889036273579162,13.716426728845578,5.8596966718445875,18.490833986941666,6.425155355146774,20.03471158623182,26.70534869082719,12.088728628038117,28.919378604595842,8.155627994425862,11.069432415931695,12.850312056676819,8.90536797589081,1.3722760283601378,6.064212562503504,619.2992412150584
7,33.41243475969539,6.5582071541121385,13.26186263155566,15.256138118472329,9.767566237123733,8.233657348772619,16.889036273579162,0.0,11.899019099551266,12.241514907912478,2.744552134839993,15.189574806677697,6.869159509405285,18.94091455196448,5.304743951778976,21.211058177136778,16.969359929933322,9.766158905947027,16.086389016472147,19.60540489073633,17.65480084774299,20.385018830487144,602.8467489594047
8,45.133872318962574,14.559954086669665,7.168128285683746,4.164011769072519,21.608999821808506,3.705174812734144,13.716426728845578,11.899019099551266,0.0,13.471924184993618,11.185598988473531,7.957123079474295,18.525870558466494,29.829992209810992,7.955771829445209,32.185282414898026,8.101759404175755,15.666821746404887,4.588730294851527,10.432398070836815,15.053029297979233,13.267051008166856,607.6318766996146
9,37.646444816168454,7.5577692183815826,7.792196978815946,13.454126600265065,17.384062936845396,11.465990719611623,5.8596966718445875,12.241514907912478,13.471924184993618,0.0,14.35060981378501,9.048842323384436,14.350601109957271,21.063476216926148,8.48467583902137,23.32867775393563,11.389069240101213,5.220356417951692,14.559954145589023,13.157539248381177,6.0425311281400855,11.465990719611623,615.0863541918467
