,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1558,126.566,43.871,1012,1,,
1,1558,126.56621,43.87076,1012,0,364065.0,10-12 16:02:00
2,1558,126.5663,43.87067,1012,0,2236068.0,10-12 16:07:00
3,1558,126.56628,43.87062,1012,0,136464.0,10-12 14:07:00
4,1558,126.5661,43.8708,1012,0,1409041.0,10-12 14:47:00
5,1558,126.56621,43.87066,1012,0,2233798.0,10-12 18:39:00
6,1558,126.56636,43.87071,1012,0,4329128.0,10-12 13:45:00
7,1558,126.56615,43.87072,1012,0,4443528.0,10-12 13:51:00
8,1558,126.56623,43.87063,1012,0,1418109.0,10-12 13:57:00
9,1558,126.5663,43.87074,1012,0,4431210.0,10-12 16:47:00
10,1558,126.56613,43.8707,1012,0,1368452.0,10-12 18:29:00
11,1558,126.56632,43.87066,1012,0,1217573.0,10-12 15:39:00
12,1558,126.56613,43.87078,1012,0,1765023.0,10-12 15:33:00
13,1558,126.56614,43.87089,1012,0,476772.0,10-12 15:17:00
14,1558,126.56621,43.8707,1012,0,2797598.0,10-12 15:22:00
15,1558,126.56613,43.87091,1012,0,3190795.0,10-12 15:28:00
16,1558,126.56633,43.87064,1012,0,1131451.0,10-12 15:51:00
17,1558,126.56625,43.87077,1012,0,4158431.0,10-12 15:57:00
18,1558,126.56628,43.87061,1012,0,3263851.0,10-12 16:16:00
19,1558,126.56636,43.87063,1012,0,851479.0,10-12 16:21:00
20,1558,126.56637,43.87072,1012,0,683149.0,10-12 18:34:00
21,1558,126.56639,43.87066,1012,0,2344429.0,10-12 18:18:00
22,1558,126.55874,43.86983,1012,0,2838803.0,10-12 19:19:00
