,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.567,43.812,531,1,,
1,75,126.5669,43.81208,531,0,2624765.0,05-31 08:41:00
2,75,126.56452,43.82929,531,0,4304805.0,05-31 12:54:00
3,75,126.57044,43.82898,531,0,2747383.0,05-31 12:23:00
4,75,126.56735,43.82312,531,0,985361.0,05-31 10:43:00
5,75,126.56836,43.82471,531,0,3970037.0,05-31 11:32:00
6,75,126.57918,43.82298,531,0,4093964.0,05-31 18:24:00
7,75,126.57696,43.82446,531,0,1927923.0,05-31 17:50:00
8,75,126.57529,43.82064,531,0,3264716.0,05-31 16:33:00
9,75,126.57751,43.81891,531,0,985289.0,05-31 16:45:00
10,75,126.56942,43.81895,531,0,4029082.0,05-31 15:33:00
11,75,126.56372,43.81925,531,0,2682725.0,05-31 15:16:00
12,75,126.56665,43.81541,531,0,870382.0,05-31 20:33:00
13,75,126.56575,43.81251,531,0,3886659.0,05-31 19:18:00
14,75,126.56994,43.81475,531,0,3875289.0,05-31 20:53:00
