,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,3156,126.585,43.895,810,1,,
1,3156,126.54837,43.91417,810,0,2572205.0,08-10 17:18:00
2,3156,126.55003,43.91174,810,0,3274992.0,08-10 17:48:00
3,3156,126.54687,43.91129,810,0,557925.0,08-10 16:39:00
4,3156,126.54841,43.90071,810,0,3168230.0,08-10 15:22:00
5,3156,126.54898,43.90137,810,0,134927.0,08-10 15:39:00
6,3156,126.54425,43.90562,810,0,3836678.0,08-10 15:48:00
7,3156,126.54738,43.91261,810,0,2665581.0,08-10 16:51:00
8,3156,126.55369,43.9,810,0,2452166.0,08-10 14:59:00
9,3156,126.55233,43.90105,810,0,3765482.0,08-10 15:08:00
10,3156,126.54851,43.90713,810,0,2625926.0,08-10 16:10:00
11,3156,126.55185,43.91244,810,0,861662.0,08-10 17:58:00
12,3156,126.55037,43.90392,810,0,3525971.0,08-10 18:28:00
13,3156,126.55078,43.9029,810,0,619985.0,08-10 15:14:00
14,3156,126.54705,43.91435,810,0,3969350.0,08-10 17:06:00
15,3156,126.54472,43.91375,810,0,3190188.0,08-10 17:31:00
16,3156,126.55614,43.91746,810,0,3049705.0,08-10 18:10:00
17,3156,126.55434,43.91163,810,0,806130.0,08-10 18:05:00
18,3156,126.55163,43.90624,810,0,506728.0,08-10 18:21:00
