,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,607,1,,
1,2925,126.51705,43.81838,607,0,1085760.0,06-07 14:35:00
2,2925,126.51574,43.81675,607,0,435936.0,06-07 15:05:00
3,2925,126.51465,43.8141,607,0,2489115.0,06-07 17:42:00
4,2925,126.51474,43.81193,607,0,3089908.0,06-07 17:27:00
5,2925,126.51481,43.81528,607,0,4323396.0,06-07 15:34:00
6,2925,126.51614,43.81418,607,0,265823.0,06-07 16:29:00
7,2925,126.51468,43.81505,607,0,473714.0,06-07 16:07:00
8,2925,126.51372,43.81464,607,0,2599333.0,06-07 16:42:00
9,2925,126.5169,43.83198,607,0,2389788.0,06-07 12:00:00
10,2925,126.5182,43.83317,607,0,1067192.0,06-07 12:18:00
11,2925,126.5121,43.83232,607,0,2040861.0,06-07 13:16:00
12,2925,126.51263,43.8336,607,0,451483.0,06-07 13:24:00
13,2925,126.52383,43.83767,607,0,465772.0,06-07 11:20:00
14,2925,126.51906,43.83255,607,0,3781513.0,06-07 12:37:00
15,2925,126.51196,43.83301,607,0,1642684.0,06-07 13:09:00
16,2925,126.51772,43.827,607,0,4339575.0,06-07 21:53:00
