,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,3156,126.585,43.895,629,1,,
1,3156,126.54647,43.90996,629,0,697818.0,06-29 13:15:00
2,3156,126.55256,43.90988,629,0,3356247.0,06-29 13:46:00
3,3156,126.55413,43.91513,629,0,1671190.0,06-29 14:42:00
4,3156,126.55025,43.91199,629,0,2839341.0,06-29 14:05:00
5,3156,126.55664,43.91587,629,0,4375975.0,06-29 14:59:00
6,3156,126.5549,43.89894,629,0,3273554.0,06-29 12:35:00
7,3156,126.55343,43.90014,629,0,4470189.0,06-29 12:41:00
8,3156,126.54797,43.91022,629,0,3517823.0,06-29 13:30:00
9,3156,126.55069,43.90405,629,0,2734151.0,06-29 15:18:00
10,3156,126.5555,43.91503,629,0,258933.0,06-29 14:50:00
11,3156,126.54894,43.90949,629,0,2952458.0,06-29 13:40:00
12,3156,126.55098,43.91091,629,0,833702.0,06-29 13:54:00
13,3156,126.54165,43.91814,629,0,3512951.0,06-29 14:35:00
14,3156,126.54818,43.90097,629,0,1001647.0,06-29 12:52:00
15,3156,126.54835,43.90101,629,0,3908087.0,06-29 12:57:00
16,3156,126.55278,43.90692,629,0,885639.0,06-29 15:12:00
