,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,75,126.567,43.812,805,1,,
1,75,126.55275,43.83123,805,0,1798268.0,08-05 13:56:00
2,75,126.54857,43.82978,805,0,1027031.0,08-05 15:00:00
3,75,126.54568,43.82776,805,0,2171579.0,08-05 14:44:00
4,75,126.55688,43.83276,805,0,1480796.0,08-05 15:13:00
5,75,126.55029,43.82733,805,0,3395921.0,08-05 14:10:00
6,75,126.5592,43.83262,805,0,4145245.0,08-05 15:26:00
7,75,126.55776,43.82472,805,0,3828720.0,08-05 13:06:00
8,75,126.55472,43.82558,805,0,3820870.0,08-05 13:13:00
9,75,126.55358,43.82607,805,0,1303469.0,08-05 13:19:00
10,75,126.55262,43.82483,805,0,3475010.0,08-05 13:34:00
11,75,126.55111,43.8306,805,0,2948957.0,08-05 13:50:00
12,75,126.55499,43.83288,805,0,925796.0,08-05 14:02:00
13,75,126.54491,43.82433,805,0,4492751.0,08-05 14:35:00
14,75,126.56072,43.82763,805,0,1749541.0,08-05 12:09:00
15,75,126.5616,43.82299,805,0,56647.0,08-05 12:27:00
16,75,126.57893,43.82186,805,0,2874804.0,08-05 10:47:00
17,75,126.56975,43.82778,805,0,888222.0,08-05 11:17:00
18,75,126.56655,43.8254,805,0,421739.0,08-05 11:34:00
19,75,126.56965,43.82593,805,0,3616242.0,08-05 11:40:00
20,75,126.57327,43.82381,805,0,3559695.0,08-05 10:28:00
21,75,126.57676,43.82185,805,0,3894235.0,08-05 11:07:00
22,75,126.56896,43.81887,805,0,2967228.0,08-05 09:58:00
23,75,126.56477,43.82145,805,0,4326783.0,08-05 09:41:00
24,75,126.56694,43.82407,805,0,851639.0,08-05 09:49:00
25,75,126.57296,43.82006,805,0,1141214.0,08-05 10:11:00
26,75,126.56889,43.81307,805,0,12350.0,08-05 09:10:00
27,75,126.56725,43.81563,805,0,668572.0,08-05 09:26:00
