,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2688,126.5445,43.85,629,1,,
1,2688,126.51869,43.80713,629,0,401673.0,06-29 15:50:00
2,2688,126.51378,43.80776,629,0,3374168.0,06-29 15:57:00
3,2688,126.52069,43.81112,629,0,3111169.0,06-29 14:51:00
4,2688,126.51793,43.81066,629,0,1810869.0,06-29 15:12:00
5,2688,126.51685,43.80958,629,0,2751389.0,06-29 15:22:00
6,2688,126.51682,43.80519,629,0,460323.0,06-29 15:39:00
7,2688,126.52137,43.81294,629,0,716456.0,06-29 15:44:00
8,2688,126.51169,43.80688,629,0,1654704.0,06-29 16:25:00
9,2688,126.52531,43.81404,629,0,98226.0,06-29 14:43:00
10,2688,126.52693,43.81561,629,0,1507800.0,06-29 13:55:00
11,2688,126.52597,43.8171,629,0,4509661.0,06-29 14:03:00
12,2688,126.5215,43.81617,629,0,3250792.0,06-29 14:10:00
13,2688,126.52077,43.81539,629,0,26507.0,06-29 14:33:00
14,2688,126.5319,43.822,629,0,1454561.0,06-29 11:48:00
15,2688,126.5335,43.82585,629,0,1322861.0,06-29 11:04:00
16,2688,126.5326,43.8249,629,0,2317288.0,06-29 11:20:00
17,2688,126.53255,43.82417,629,0,948444.0,06-29 11:31:00
18,2688,126.52535,43.82193,629,0,3014828.0,06-29 10:21:00
19,2688,126.53111,43.82803,629,0,2892427.0,06-29 10:53:00
20,2688,126.52899,43.82266,629,0,261476.0,06-29 11:53:00
21,2688,126.53093,43.82361,629,0,19756.0,06-29 11:59:00
22,2688,126.52854,43.82313,629,0,4039910.0,06-29 20:33:00
23,2688,126.52577,43.82229,629,0,1431994.0,06-29 12:06:00
24,2688,126.52263,43.82686,629,0,4451116.0,06-29 10:39:00
25,2688,126.51185,43.8083,629,0,1767786.0,06-29 16:05:00
26,2688,126.50494,43.80419,629,0,2641859.0,06-29 16:13:00
27,2688,126.51573,43.82312,629,0,152420.0,06-29 09:29:00
28,2688,126.52073,43.81899,629,0,1280863.0,06-29 10:03:00
