,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,638,126.544,43.85,703,1,,
1,638,126.56351,43.84507,703,0,601247.0,07-03 11:17:00
2,638,126.54916,43.84101,703,0,3549714.0,07-03 12:15:00
3,638,126.54368,43.84477,703,0,1321625.0,07-03 12:35:00
4,638,126.54423,43.84511,703,0,1893231.0,07-03 12:42:00
5,638,126.54253,43.84525,703,0,2632629.0,07-03 12:57:00
6,638,126.54542,43.83725,703,0,612835.0,07-03 10:01:00
7,638,126.55364,43.84148,703,0,313995.0,07-03 10:30:00
8,638,126.55707,43.84314,703,0,4475467.0,07-03 10:43:00
9,638,126.55689,43.84213,703,0,1092196.0,07-03 10:59:00
10,638,126.55355,43.8385,703,0,838.0,07-03 11:38:00
11,638,126.54906,43.84107,703,0,1039225.0,07-03 12:01:00
12,638,126.54544,43.84315,703,0,4276800.0,07-03 12:22:00
13,638,126.54464,43.84376,703,0,2736721.0,07-03 12:28:00
14,638,126.55277,43.84172,703,0,1657180.0,07-03 13:28:00
15,638,126.5916,43.77701,703,0,1276574.0,07-03 19:01:00
