,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,4849,126.56649999999999,43.871,711,1,,
1,4849,126.58028,43.84411,711,0,3161198.0,07-11 10:27:00
2,4849,126.58002,43.8419,711,0,57883.0,07-11 10:33:00
3,4849,126.58464,43.83862,711,0,3851640.0,07-11 10:53:00
4,4849,126.55229,43.85259,711,0,2078293.0,07-11 13:50:00
5,4849,126.57342,43.85466,711,0,1871833.0,07-11 08:12:00
6,4849,126.57619,43.85268,711,0,2243097.0,07-11 08:41:00
7,4849,126.57363,43.85052,711,0,2944217.0,07-11 08:47:00
8,4849,126.57653,43.84694,711,0,2791933.0,07-11 08:54:00
9,4849,126.57207,43.84873,711,0,3731060.0,07-11 09:07:00
10,4849,126.56979,43.84619,711,0,620655.0,07-11 09:14:00
11,4849,126.57319,43.84418,711,0,1248228.0,07-11 09:39:00
12,4849,126.58287,43.84017,711,0,4506639.0,07-11 10:44:00
13,4849,126.57521,43.84712,711,0,2157554.0,07-11 09:00:00
14,4849,126.57263,43.8442,711,0,886250.0,07-11 09:33:00
15,4849,126.57345,43.84742,711,0,2525618.0,07-11 09:52:00
16,4849,126.58275,43.84679,711,0,331501.0,07-11 10:10:00
17,4849,126.58021,43.84429,711,0,3772245.0,07-11 10:21:00
18,4849,126.56801,43.83901,711,0,4169349.0,07-11 11:39:00
19,4849,126.56663,43.84768,711,0,3929054.0,07-11 13:21:00
20,4849,126.56828,43.84097,711,0,2528381.0,07-11 09:26:00
