,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,1558,126.566,43.871,1014,1,,
1,1558,126.56633,43.87074,1014,0,3271232.0,10-14 14:02:00
2,1558,126.56617,43.8708,1014,0,2759726.0,10-14 14:07:00
3,1558,126.56608,43.87064,1014,0,2327586.0,10-14 15:13:00
4,1558,126.56619,43.87078,1014,0,3323466.0,10-14 15:18:00
5,1558,126.56625,43.87065,1014,0,3289552.0,10-14 11:33:00
6,1558,126.56639,43.87061,1014,0,1980902.0,10-14 11:39:00
7,1558,126.5663,43.87075,1014,0,1531450.0,10-14 13:10:00
8,1558,126.56613,43.8708,1014,0,3428399.0,10-14 13:15:00
9,1558,126.56627,43.87078,1014,0,853893.0,10-14 16:12:00
10,1558,126.5663,43.8707,1014,0,3855640.0,10-14 16:18:00
11,1558,126.56602,43.87078,1014,0,414839.0,10-14 16:24:00
12,1558,126.56618,43.87074,1014,0,277846.0,10-14 12:39:00
13,1558,126.56621,43.87084,1014,0,2003968.0,10-14 12:44:00
14,1558,126.56627,43.8707,1014,0,1764908.0,10-14 16:56:00
15,1558,126.55881,43.86993,1014,0,3456642.0,10-14 17:50:00
16,1558,126.56628,43.87079,1014,0,3752878.0,10-14 15:35:00
