,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.0,39.22969066886723,26.110770777195622,40.58513646725567,28.848364330894235,43.82295917922159,53.518737459890716,36.79752813644984,24.58645584120362,32.698864290764455,41.16824895474636,24.542298011409102,32.34683049676424,24.519803384389807,39.808323478203725,589.1591272150024,32.424551625675996
1,39.22969066886723,0.0,14.47311272732363,22.94363087282182,12.085056995189266,11.899017937213262,15.251230471832443,2.6523706946456795,17.38406293873057,6.558205969828849,5.061849483023712,25.272546525516564,12.037360175362359,14.719020241045225,6.558208341874203,610.1759253632239,6.8613781720301965
2,26.110770777195622,14.47311272732363,0.0,19.21940801620695,2.7445508750091414,17.889218501828505,27.550411613682254,11.824260723397058,3.2099594821954653,8.328002130329772,15.256128541996194,12.241502993737438,6.727063155923278,5.489100804524981,13.722757525149984,598.5240334459296,8.897300253299836
3,40.58513646725567,22.94363087282182,19.21940801620695,0.0,17.91078891050003,13.687703438035449,25.100405648757317,21.485561762529684,18.257111165642524,21.80262425182639,18.875961006773178,16.31125515545623,13.722762248940263,24.586467723195227,16.646044255983053,588.7442755612224,23.16042760813312
4,28.848364330894235,12.085056995189266,2.7445508750091414,17.91078891050003,0.0,15.251229452290428,24.81352773432703,9.43796734244454,5.304738087363687,6.41992111668774,12.53907989830428,13.642332376277649,4.52442101909715,6.869159130030019,10.97820665014194,599.7527649247494,7.30769219987437
5,43.82295917922159,11.899017937213262,17.889218501828505,13.687703438035449,15.251229452290428,0.0,12.085079776512766,11.832783724363807,19.275462838600436,14.559954027778835,6.861381715303708,23.453954283196754,11.485936789709967,21.392449349845833,5.7926429619723665,602.4130614620548,15.769250473628347
6,53.518737459890716,15.251230471832443,27.550411613682254,25.100405648757317,24.81352773432703,12.085079776512766,0.0,17.17663338440509,29.70979052028129,21.233208419560302,12.350488505217,35.2099369464456,22.212993308973097,29.396657244758984,13.896263282669457,612.9843998266127,21.8953772075055
7,36.79752813644984,2.6523706946456795,11.824260723397058,21.485561762529684,9.43796734244454,11.832783724363807,17.17663338440509,0.0,14.734042403444468,4.116826903324066,5.565854984666219,22.71653789234961,9.69401256859713,12.35047858405081,6.0642119210551035,607.9610583654064,4.733112849846807
8,24.58645584120362,17.38406293873057,3.2099594821954653,18.257111165642524,5.304738087363687,19.275462838600436,29.70979052028129,14.734042403444468,0.0,11.453326131726527,17.60762297451904,9.103813150252922,7.7916079260152795,7.812920485650994,15.81572689050409,595.3565773409953,12.088710528046636
9,32.698864290764455,6.558205969828849,8.328002130329772,21.80262425182639,6.41992111668774,14.559954027778835,21.233208419560302,4.116826903324066,11.453326131726527,0.0,9.225047446042913,20.0622534929604,8.484671713257327,8.233651680727865,8.90536797589081,606.0931796171319,1.3722754771841388
10,41.16824895474636,5.061849483023712,15.256128541996194,18.875961006773178,12.53907989830428,6.861381715303708,12.350488505217,5.565854984666219,17.60762297451904,9.225047446042913,0.0,24.17012099982974,10.609486439141035,17.17662879851997,2.4074736500081433,607.1505806568575,10.146284435975511
11,24.542298011409102,25.272546525516564,12.241502993737438,16.31125515545623,13.642332376277649,23.453954283196754,35.2099369464456,22.71653789234961,9.103813150252922,20.0622534929604,24.17012099982974,0.0,13.589998306676364,16.646011449606842,21.949946110699784,586.2851326433199,20.89441560630381
12,32.34683049676424,12.037360175362359,6.727063155923278,13.722762248940263,4.52442101909715,11.485936789709967,22.212993308973097,9.69401256859713,7.7916079260152795,8.484671713257327,10.609486439141035,13.589998306676364,0.0,11.389068386499202,8.48467583902137,598.2732811988924,9.766156694432794
13,24.519803384389807,14.719020241045225,5.489100804524981,24.586467723195227,6.869159130030019,21.392449349845833,29.396657244758984,12.35047858405081,7.812920485650994,8.233651680727865,17.17662879851997,16.646011449606842,11.389068386499202,0.0,16.31125372458672,602.4244590848605,7.907859094752674
14,39.808323478203725,6.558208341874203,13.722757525149984,16.646044255983053,10.97820665014194,5.7926429619723665,13.896263282669457,6.0642119210551035,15.81572689050409,8.90536797589081,2.4074736500081433,21.949946110699784,8.48467583902137,16.31125372458672,0.0,604.7672986153457,10.050627558575126
15,589.1591272150024,610.1759253632239,598.5240334459296,588.7442755612224,599.7527649247494,602.4130614620548,612.9843998266127,607.9610583654064,595.3565773409953,606.0931796171319,607.1505806568575,586.2851326433199,598.2732811988924,602.4244590848605,604.7672986153457,0.0,607.0603496299678
16,32.424551625675996,6.8613781720301965,8.897300253299836,23.16042760813312,7.30769219987437,15.769250473628347,21.8953772075055,4.733112849846807,12.088710528046636,1.3722754771841388,10.146284435975511,20.89441560630381,9.766156694432794,7.907859094752674,10.050627558575126,607.0603496299678,0.0
