,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,2925,126.5445,43.85,821,1,,
1,2925,126.51332,43.81323,821,0,3973767.0,08-21 11:33:00
2,2925,126.51308,43.81473,821,0,2279908.0,08-21 11:58:00
3,2925,126.52367,43.83682,821,0,3601175.0,08-21 09:25:00
4,2925,126.51441,43.83255,821,0,564405.0,08-21 10:33:00
5,2925,126.5179,43.82228,821,0,361260.0,08-21 10:59:00
6,2925,126.52348,43.83651,821,0,1023802.0,08-21 09:31:00
7,2925,126.51923,43.82746,821,0,2845996.0,08-21 12:33:00
8,2925,126.52237,43.82296,821,0,508615.0,08-21 10:50:00
9,2925,126.51611,43.81318,821,0,2134251.0,08-21 11:26:00
10,2925,126.52088,43.8263,821,0,4185991.0,08-21 12:26:00
11,2925,126.5192,43.8316,821,0,1015262.0,08-21 10:08:00
12,2925,126.51231,43.83362,821,0,1182243.0,08-21 10:20:00
13,2925,126.51786,43.82748,821,0,140322.0,08-21 19:52:00
14,2925,126.51214,43.81312,821,0,120027.0,08-21 11:39:00
15,2925,126.51602,43.81655,821,0,2315207.0,08-21 11:13:00
16,2925,126.51592,43.83332,821,0,1199368.0,08-21 09:59:00
