,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,290,126.585,43.895,915,1,,
1,290,126.55698,43.91357,915,0,1463516.0,09-15 13:57:00
2,290,126.55976,43.92101,915,0,3126215.0,09-15 13:50:00
3,290,126.5418,43.91852,915,0,886270.0,09-15 13:12:00
4,290,126.54362,43.91708,915,0,2700664.0,09-15 13:18:00
5,290,126.55392,43.9144,915,0,4276688.0,09-15 13:39:00
6,290,126.55641,43.91551,915,0,3055592.0,09-15 14:03:00
7,290,126.55377,43.91297,915,0,215607.0,09-15 13:27:00
8,290,126.54495,43.91375,915,0,4189246.0,09-15 12:54:00
9,290,126.54793,43.91037,915,0,1740864.0,09-15 11:42:00
10,290,126.54528,43.91093,915,0,405189.0,09-15 12:35:00
11,290,126.54824,43.91337,915,0,174935.0,09-15 12:46:00
12,290,126.55029,43.90484,915,0,2833538.0,09-15 12:08:00
13,290,126.549,43.90113,915,0,2746486.0,09-15 12:21:00
14,290,126.54832,43.90455,915,0,162780.0,09-15 12:27:00
15,290,126.55108,43.91023,915,0,2314196.0,09-15 11:35:00
16,290,126.54891,43.9086,915,0,3013709.0,09-15 11:51:00
17,290,126.55269,43.90495,915,0,3046793.0,09-15 10:51:00
18,290,126.55249,43.90165,915,0,314579.0,09-15 10:43:00
19,290,126.55609,43.91011,915,0,2501044.0,09-15 11:02:00
20,290,126.55758,43.91052,915,0,2386345.0,09-15 11:14:00
