,courier_id,gps_lng,gps_lat,ds,depot,order_id,gps_time
0,979,126.567,43.812,608,1,,
1,979,126.55737,43.80094,608,0,1717469.0,06-08 08:32:00
2,979,126.55997,43.80003,608,0,2719946.0,06-08 08:55:00
3,979,126.55753,43.80873,608,0,2025709.0,06-08 09:52:00
4,979,126.55845,43.80869,608,0,941500.0,06-08 10:01:00
5,979,126.54952,43.81327,608,0,171769.0,06-08 10:13:00
6,979,126.56208,43.81432,608,0,2389303.0,06-08 11:26:00
7,979,126.55459,43.80937,608,0,2752609.0,06-08 10:07:00
8,979,126.55521,43.80405,608,0,578599.0,06-08 09:28:00
9,979,126.55739,43.80102,608,0,4370991.0,06-08 15:34:00
10,979,126.55104,43.80541,608,0,455937.0,06-08 15:46:00
11,979,126.54675,43.81773,608,0,2257157.0,06-08 18:12:00
12,979,126.55438,43.80954,608,0,2358569.0,06-08 16:27:00
13,979,126.5511,43.81466,608,0,4033886.0,06-08 17:04:00
14,979,126.55507,43.815,608,0,3966785.0,06-08 18:51:00
15,979,126.55411,43.8042,608,0,1874807.0,06-08 14:11:00
16,979,126.55732,43.80889,608,0,2572194.0,06-08 14:51:00
17,979,126.55845,43.8087,608,0,2009018.0,06-08 14:57:00
18,979,126.54564,43.8121,608,0,2016879.0,06-08 17:27:00
19,979,126.55303,43.80441,608,0,522500.0,06-08 19:38:00
