,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.0,511.7695448519388,787.1927978435896,483.21225251096564,113.87395504352305,678.400868603055,721.3796003040823,1847.0677518948348,1567.4744237549257,1130.8954599184544,1012.8239544502853,667.2170786269394,396.0375877167602,639.9132639141027,1341.1207763181424,1545.0647245441105,224.64940010939742,889.6072488962677,340.1092925709787,443.5415031684317,133.635969371506,1536.9206971833382,1371.8727564950814,1491.4015856102963,1628.563383747843,1519.4553706750435
1,511.7695448519388,0.0,383.237851912463,418.0176987898811,563.3042202558692,258.34077095895645,382.5017273997998,2340.114457312651,1870.4572481382804,1388.9821741015605,1420.2998250540072,1026.826473228653,667.5379676935037,769.68966048192,1732.8639773754367,1889.023108270422,732.8196197735602,1401.3610235923998,172.08346142994216,953.4475052221591,612.3938471209481,2018.9434597334275,1833.211617585133,1982.62026063742,2105.6781622755225,2014.9507773117436
2,787.1927978435896,383.237851912463,0.0,406.99203192255715,872.1834037743189,552.680762545162,696.3146023144685,2489.923659211486,1812.4470843107206,1324.7409164385645,1484.4818999985523,1086.5867000375888,747.5266850101939,712.6350278233058,1763.4365210081996,1866.488282477779,1008.0640632699653,1641.2857847601817,503.622113042845,1188.4270844935324,842.1196619204499,2153.2559176584523,1940.5497454795377,2135.1032072559815,2229.606635122895,2175.9393355397387
3,483.21225251096564,418.0176987898811,406.99203192255715,0.0,592.0094906774106,676.3041227432884,796.3602850886265,2082.995186210489,1469.6390139440223,983.0392796896174,1084.6416215171723,684.5141892710652,340.61822358181234,356.7002114774327,1375.2828531070954,1502.808993169307,675.8183656942039,1260.4465211534691,378.6640623683901,815.5892533942191,488.9847347152272,1746.317248989897,1535.0937575910696,1728.4319684500074,1823.1314086274674,1769.7781264145756
4,113.87395504352305,563.3042202558692,872.1834037743189,592.0094906774106,0.0,691.9242132384497,712.1421283609649,1843.019682720064,1642.362402183515,1219.1775317808467,1064.1015177052477,742.8812431823783,501.4568986021729,750.7329271638442,1393.58919333732,1610.0910540343402,187.28056981052734,853.6660838621858,393.37831969306814,430.0697890396397,208.44760890568068,1543.6434407950164,1393.4436277566126,1490.7880705580599,1638.2837482350453,1514.5438543613477
5,678.400868603055,258.34077095895645,552.680762545162,676.3041227432884,691.9242132384497,0.0,143.6377490611686,2525.239906205454,2122.909105731517,1643.9607774515248,1649.6420300374514,1263.8843015600546,909.8208188270884,1027.424346332937,1968.476296344803,2135.6704378358113,877.6709826622323,1544.9652197363127,368.94191346963896,1115.9574911545546,800.1586701165774,2214.5261310762185,2042.4295187373364,2169.789140258725,2305.164899791412,2197.389799138293
6,721.3796003040823,382.5017273997998,696.3146023144685,796.3602850886265,712.1421283609649,143.6377490611686,0.0,2555.1513274242297,2219.935333401227,1746.9224328123898,1720.2790264921148,1344.7283873768074,999.7341799372454,1139.9915723664749,2043.9792938251085,2223.7797647393736,899.1680929129179,1552.6909275496769,454.2809527062472,1142.1970257588273,850.9958862146702,2253.621884489391,2093.227580222669,2202.6969166565427,2346.9448597614346,2226.673068519014
7,1847.0677518948348,2340.114457312651,2489.923659211486,2082.995186210489,1843.019682720064,2525.239906205454,2555.1513274242297,0.0,1288.2612224871195,1472.1840967179596,1060.9063532745765,1421.9231613859397,1742.4002745758023,1839.9406006476725,938.8236444433387,1111.380836346785,1656.0232100454352,1039.026888895547,2176.172191285604,1413.0302667327499,1730.576469643313,344.1128418435295,586.4858506539987,357.6747691285423,298.1889008365123,328.4793717783168
8,1567.4744237549257,1870.4572481382804,1812.4470843107206,1469.6390139440223,1642.362402183515,2122.909105731517,2219.935333401227,1288.2612224871195,0.0,488.794242299795,652.1740707185274,900.6489054847559,1221.1321421572106,1115.1552300497415,425.45761553572976,176.88660002693143,1517.9877183472802,1384.580367066095,1765.660512886879,1353.2923028896048,1438.8497111818072,1018.8554310743045,807.2630407463146,1100.1693093299712,1006.9723056228017,1161.969451668905
9,1130.8954599184544,1388.9821741015605,1324.7409164385645,983.0392796896174,1219.1775317808467,1643.9607774515248,1746.9224328123898,1472.1840967179596,488.794242299795,0.0,480.1963070445998,492.457017516501,757.5617050986748,627.2993961375564,548.5785385036265,552.9908056449824,1124.662283033725,1189.0382698247108,1293.6712119130182,1011.7166234074886,1010.8489218786647,1142.28389746009,894.2393289411008,1185.342425337876,1174.1968155102102,1245.4567132756486
10,1012.8239544502853,1420.2998250540072,1484.4818999985523,1084.6416215171723,1064.1015177052477,1649.6420300374514,1720.2790264921148,1060.9063532745765,652.1740707185274,480.1963070445998,0.0,400.64345431590573,759.3089612611961,794.4014890731885,329.48767650586177,568.6948816330242,912.3295318829569,749.4985537467388,1280.7269329757178,717.9649491024902,879.1960158731905,717.5462798250335,477.25641939916585,737.9193444500702,773.7034131468112,794.1697366605662
11,667.2170786269394,1026.826473228653,1086.5867000375888,684.5141892710652,742.8812431823783,1263.8843015600546,1344.7283873768074,1421.9231613859397,900.6489054847559,492.457017516501,400.64345431590573,0.0,360.79121156158914,420.8639609571075,706.0572920198169,882.2617780096822,633.8343852995314,801.8693521277912,896.0193042716587,528.7796510478092,538.2297625471931,1079.532896370572,856.5699333149511,1076.0601351846726,1149.3958795682893,1124.2076732134963
12,396.0375877167602,667.5379676935037,747.5266850101939,340.61822358181234,501.4568986021729,909.8208188270884,999.7341799372454,1742.4002745758023,1221.1321421572106,757.5617050986748,759.3089612611961,360.79121156158914,0.0,261.3947876082715,1066.0204310371935,1226.1020448489896,483.37963684129306,953.1515890077424,546.0116839319754,535.4326465530349,306.6397739292412,1406.186425737585,1198.0382144082728,1387.8559754154294,1484.051955942884,1429.5117176846477
13,639.9132639141027,769.68966048192,712.6350278233058,356.7002114774327,750.7329271638442,1027.424346332937,1139.9915723664749,1839.9406006476725,1115.1552300497415,627.2993961375564,794.4014890731885,420.8639609571075,261.3947876082715,0.0,1054.1192861457373,1156.736130290484,744.772616807292,1161.5943053595222,696.5567995898188,776.9970883044514,565.5705901124612,1496.51415549527,1266.8677291818606,1496.4022766927335,1562.3264822730696,1544.993316167401
14,1341.1207763181424,1732.8639773754367,1763.4365210081996,1375.2828531070954,1393.58919333732,1968.476296344803,2043.9792938251085,938.8236444433387,425.45761553572976,548.5785385036265,329.48767650586177,706.0572920198169,1066.0204310371935,1054.1192861457373,0.0,282.8954432407092,1240.3130944720358,984.4677343086055,1599.8204219158902,1037.7729822250333,1207.4989409353323,628.9785156679267,395.2572319176104,695.7773560766103,641.9068093944383,758.1964424625987
15,1545.0647245441105,1889.023108270422,1866.488282477779,1502.808993169307,1610.0910540343402,2135.6704378358113,2223.7797647393736,1111.380836346785,176.88660002693143,552.9908056449824,568.6948816330242,882.2617780096822,1226.1020448489896,1156.736130290484,282.8954432407092,0.0,1471.0167651091742,1266.0056252589502,1771.5225379226165,1286.1344795020266,1413.0727049512607,845.3954600486333,641.9677400584866,929.7324756350127,830.7568559708532,991.0794335097082
16,224.64940010939742,732.8196197735602,1008.0640632699653,675.8183656942039,187.28056981052734,877.6709826622323,899.1680929129179,1656.0232100454352,1517.9877183472802,1124.662283033725,912.3295318829569,633.8343852995314,483.37963684129306,744.772616807292,1240.3130944720358,1471.0167651091742,0.0,671.2232945237411,560.743813274583,243.58062541525587,191.4670943334057,1358.8455625079116,1215.027832264298,1304.368705790983,1454.305339268649,1327.5444246738798
17,889.6072488962677,1401.3610235923998,1641.2857847601817,1260.4465211534691,853.6660838621858,1544.9652197363127,1552.6909275496769,1039.026888895547,1384.580367066095,1189.0382698247108,749.4985537467388,801.8693521277912,953.1515890077424,1161.5943053595222,984.4677343086055,1266.0056252589502,671.2232945237411,0.0,1229.5316908026152,454.0565116201709,803.3426631581756,799.8948500908836,755.3275685768465,716.3198319846613,902.0495587130811,720.3933122426218
18,340.1092925709787,172.08346142994216,503.622113042845,378.6640623683901,393.37831969306814,368.94191346963896,454.2809527062472,2176.172191285604,1765.660512886879,1293.6712119130182,1280.7269329757178,896.0193042716587,546.0116839319754,696.5567995898188,1599.8204219158902,1771.5225379226165,560.743813274583,1229.5316908026152,0.0,782.7574117036597,445.7569736849635,1858.507003587339,1679.1186253482163,1819.0854119399266,1946.9505182658402,1849.9750888855745
19,443.5415031684317,953.4475052221591,1188.4270844935324,815.5892533942191,430.0697890396397,1115.9574911545546,1142.1970257588273,1413.0302667327499,1353.2923028896048,1011.7166234074886,717.9649491024902,528.7796510478092,535.4326465530349,776.9970883044514,1037.7729822250333,1286.1344795020266,243.58062541525587,454.0565116201709,782.7574117036597,0.0,349.3512228996549,1115.6590705157664,978.0701043164206,1060.84621977835,1211.6016302614603,1084.56965237536
20,133.635969371506,612.3938471209481,842.1196619204499,488.9847347152272,208.44760890568068,800.1586701165774,850.9958862146702,1730.576469643313,1438.8497111818072,1010.8489218786647,879.1960158731905,538.2297625471931,306.6397739292412,565.5705901124612,1207.4989409353323,1413.0727049512607,191.4670943334057,803.3426631581756,445.7569736849635,349.3512228996549,0.0,1415.1099444910526,1243.8981046812276,1373.675487466414,1505.118947620298,1404.2246604237796
21,1536.9206971833382,2018.9434597334275,2153.2559176584523,1746.317248989897,1543.6434407950164,2214.5261310762185,2253.621884489391,344.1128418435295,1018.8554310743045,1142.28389746009,717.5462798250335,1079.532896370572,1406.186425737585,1496.51415549527,628.9785156679267,845.3954600486333,1358.8455625079116,799.8948500908836,1858.507003587339,1115.6590705157664,1415.1099444910526,0.0,248.3144375837316,109.37157587871859,102.17153631239428,157.90667025289875
22,1371.8727564950814,1833.211617585133,1940.5497454795377,1535.0937575910696,1393.4436277566126,2042.4295187373364,2093.227580222669,586.4858506539987,807.2630407463146,894.2393289411008,477.25641939916585,856.5699333149511,1198.0382144082728,1266.8677291818606,395.2572319176104,641.9677400584866,1215.027832264298,755.3275685768465,1679.1186253482163,978.0701043164206,1243.8981046812276,248.3144375837316,0.0,301.1595591605482,296.4826383007142,363.50054583365204
23,1491.4015856102963,1982.62026063742,2135.1032072559815,1728.4319684500074,1490.7880705580599,2169.789140258725,2202.6969166565427,357.6747691285423,1100.1693093299712,1185.342425337876,737.9193444500702,1076.0601351846726,1387.8559754154294,1496.4022766927335,695.7773560766103,929.7324756350127,1304.368705790983,716.3198319846613,1819.0854119399266,1060.84621977835,1373.675487466414,109.37157587871859,301.1595591605482,0.0,200.93346693114793,62.42020912658059
24,1628.563383747843,2105.6781622755225,2229.606635122895,1823.1314086274674,1638.2837482350453,2305.164899791412,2346.9448597614346,298.1889008365123,1006.9723056228017,1174.1968155102102,773.7034131468112,1149.3958795682893,1484.051955942884,1562.3264822730696,641.9068093944383,830.7568559708532,1454.305339268649,902.0495587130811,1946.9505182658402,1211.6016302614603,1505.118947620298,102.17153631239428,296.4826383007142,200.93346693114793,0.0,233.45471659171665
25,1519.4553706750435,2014.9507773117436,2175.9393355397387,1769.7781264145756,1514.5438543613477,2197.389799138293,2226.673068519014,328.4793717783168,1161.969451668905,1245.4567132756486,794.1697366605662,1124.2076732134963,1429.5117176846477,1544.993316167401,758.1964424625987,991.0794335097082,1327.5444246738798,720.3933122426218,1849.9750888855745,1084.56965237536,1404.2246604237796,157.90667025289875,363.50054583365204,62.42020912658059,233.45471659171665,0.0
